,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
15867,5,-0.552578,100,85,15,4,61,0.291644,0.14797142434361382,-0.08075785930215817,-0.08522715982327975,0.083238,-26.122357510736915,0.9698901388349517,0.5184619762135922
15868,6,-0.506792,102,11,89,0,6,0.291644,0.14797142434361382,-0.08075785930215817,-0.08522715982327975,0.083238,-26.122357510736915,0.967273241747573,0.5184619762135922
15869,5,0.598341,100,85,15,4,61,0.291708,0.14800942670405537,-0.0801837197720104,-0.08522715982327975,0.083062,-26.13017601073691,0.9383787330097088,0.5173474839805825
15870,5,0.38753,102,12,88,2,7,0.291699,0.14805403344238177,-0.07968184784893302,-0.08824813751306722,0.082901,-26.133776698115557,0.9379991514563106,0.5163766101941748
15871,5,0.301751,100,83,17,3,59,0.291663,0.1480131516815738,-0.07968184784893302,-0.08824813751306722,0.082813,-26.13711033403788,0.9096492902912621,0.5153335936893204
15872,5,0.511637,101,84,16,4,60,0.291267,0.14781124749757013,-0.07968184784893302,-0.08824813751306722,0.082893,-26.148155726270893,0.8759934776699028,0.5133918461165048
15873,6,-0.571373,101,83,17,5,59,0.291465,0.14793566987217605,-0.07968184784893302,-0.08824813751306722,0.082904,-26.13705822821264,0.9078060864077668,0.5148481567961165
15874,5,-0.296524,101,84,16,4,60,0.29186,0.14813757405617978,-0.07968184784893302,-0.08824813751306722,0.082823,-26.130656772872833,0.9368009038834949,0.5163044674757281
15875,6,-0.495921,101,83,17,5,59,0.292062,0.14826137731195657,-0.07968184784893302,-0.08824813751306722,0.082831,-26.12102475539711,0.9592416067961165,0.5172753412621359
15876,5,-0.55017,102,11,89,3,6,0.29232,0.1483740680193075,-0.08202481850227078,-0.08824813751306722,0.083074,-26.11137280539711,0.9582540504854369,0.5187316519417475
15877,4,0.394043,100,85,15,5,61,0.292259,0.14831421545005177,-0.08202481850227078,-0.08824813751306722,0.082945,-26.11837228500876,0.9316174378640778,0.5169442655339805
15878,6,0.689908,102,12,88,1,7,0.292188,0.14827665188093483,-0.08202481850227078,-0.08824813751306722,0.082864,-26.120305943746626,0.9331431009708739,0.5164588286407766
15879,4,0.354846,100,85,15,5,61,0.292132,0.1482190164569835,-0.08202481850227078,-0.08824813751306722,0.08274,-26.12660915733886,0.9054821116504854,0.5147043752427184
15880,4,0.711236,102,17,83,4,9,0.292147,0.14823610596837541,-0.08051674254827641,-0.08844176588233717,0.082777,-26.122253026756333,0.9052477320388349,0.5149223616504854
15881,6,0.446785,102,10,90,0,5,0.292147,0.14823610596837541,-0.08051674254827641,-0.08844176588233717,0.082777,-26.122253026756333,0.9069050883495146,0.5149223616504854
15882,4,-0.562262,101,76,24,5,53,0.292198,0.14827178094836366,-0.08051674254827641,-0.08844176588233717,0.082854,-26.116737836465074,0.9349112077669902,0.5153816548543689
15883,6,0.347384,102,10,90,0,5,0.292198,0.14827178094836366,-0.08051674254827641,-0.08844176588233717,0.082854,-26.116737836465074,0.9360358932038834,0.5153816548543689
15884,4,-0.416134,101,74,26,4,52,0.292108,0.14823281959324935,-0.08051674254827641,-0.08844176588233717,0.08277,-26.11559371025148,0.9607377300970875,0.5158477422330097
15885,4,-0.727747,100,82,18,2,58,0.292157,0.1482798542617721,-0.08051674254827641,-0.08844176588233717,0.082871,-26.112223125300027,0.9634254165048544,0.5164680985436892
15886,4,0.644072,102,16,84,3,7,0.292288,0.14831741783088906,-0.08051674254827641,-0.08844176588233717,0.082952,-26.109689931125267,0.9670085689320388,0.5164680985436892
15887,6,0.411246,102,10,90,0,5,0.292288,0.14831741783088906,-0.08051674254827641,-0.08844176588233717,0.082952,-26.109689931125267,0.9679213475728154,0.5164680985436892
15888,4,0.569997,101,76,24,5,53,0.292186,0.14825950896306203,-0.08051674254827641,-0.08844176588233717,0.082897,-26.115305201028175,0.9369860388349515,0.5157419441747572
15889,6,0.522464,102,10,90,0,5,0.292186,0.14825950896306203,-0.08051674254827641,-0.08844176588233717,0.082897,-26.115305201028175,0.9386084844660194,0.5157419441747572
15890,4,-0.536467,101,74,26,5,52,0.292306,0.14832084465095866,-0.08384628838699848,-0.08839730462228884,0.082831,-26.10852192335827,0.9686727165048544,0.5168691150485437
15891,4,-0.589349,100,81,19,1,57,0.292188,0.1482832810818417,-0.08384628838699848,-0.08839730462228884,0.08275,-26.111904908795168,0.9684692398058252,0.5163836781553398
15892,6,-0.495791,100,82,18,1,58,0.292306,0.14832084465095866,-0.08384628838699848,-0.08839730462228884,0.082831,-26.10963196704759,0.9729174184466018,0.5168691150485437
15893,6,0.526136,102,10,90,0,5,0.292306,0.14832084465095866,-0.08384628838699848,-0.08839730462228884,0.082831,-26.10963196704759,0.9752616242718445,0.5168691150485437
15894,4,-0.672325,101,74,26,5,51,0.2923,0.1482722784987786,-0.08384628838699848,-0.08839730462228884,0.082872,-26.101115182581573,0.9769058135922329,0.5174092703883495
15895,4,-0.573885,100,81,19,1,57,0.292182,0.14823471492966164,-0.08384628838699848,-0.08839730462228884,0.082791,-26.10440940199905,0.973948982524272,0.5169238334951457
15896,6,0.291552,100,82,18,1,58,0.292067,0.1481971513605447,-0.08384628838699848,-0.08839730462228884,0.08271,-26.10574601462041,0.9450720669902913,0.5164383966019417
15897,6,0.662454,102,10,90,0,5,0.292067,0.1481971513605447,-0.08384628838699848,-0.08839730462228884,0.08271,-26.10574601462041,0.9452342242718447,0.5164383966019417
15898,4,-0.574775,101,74,26,5,51,0.292057,0.14815356712165684,-0.08384628838699848,-0.08839730462228884,0.082747,-26.09844819617381,0.9661859378640776,0.5168971072815534
15899,4,0.652747,100,81,19,1,57,0.292173,0.1481911306907738,-0.08384628838699848,-0.08839730462228884,0.082828,-26.09470129423206,0.9419176932038834,0.5173825441747574
15900,6,-0.375155,100,83,17,2,59,0.292223,0.1482286942598908,-0.07789473684210527,-0.08190526699592293,0.082909,-26.090336751513618,0.9683867631067961,0.5183534179611651
15901,4,-0.473077,101,73,27,3,51,0.292223,0.14822710521637142,-0.07789473684210527,-0.08190526699592293,0.082905,-26.08672423306701,0.9742027563106795,0.5183314208737865
15902,4,-0.649735,101,73,27,3,51,0.292223,0.14822492276254984,-0.07789473684210527,-0.08190526699592293,0.082901,-26.081749374814585,0.976031291262136,0.518301209223301
15903,4,-0.441535,101,73,27,3,51,0.292223,0.1482234396926703,-0.07789473684210527,-0.08190526699592293,0.082897,-26.0783562000573,0.9771972300970873,0.5182806791262137
15904,4,-0.602361,101,73,27,3,51,0.292223,0.14822141637464542,-0.07789473684210527,-0.08190526699592293,0.082893,-26.07371553695051,0.977863417475728,0.5182526703883495
15905,4,0.681213,101,73,27,3,51,0.292142,0.14818877495916677,-0.07789473684210527,-0.08190526699592293,0.082932,-26.07898149423206,0.9460090553398057,0.5173795927184467
15906,4,-0.541067,101,73,27,3,51,0.292203,0.14821336829962004,-0.07789473684210527,-0.08190526699592293,0.082903,-26.074814902969923,0.9768785941747573,0.5181569218446602
15907,4,-0.588803,101,73,27,3,51,0.292223,0.14821990938880875,-0.07789473684210527,-0.08190526699592293,0.08289,-26.07026688355245,0.9783475203883495,0.518231809223301
15908,4,0.597553,101,73,27,3,51,0.292149,0.14819030727158483,-0.07789473684210527,-0.08190526699592293,0.082925,-26.074897764134978,0.9469979427184466,0.517394700485437
15909,4,-0.651207,101,73,27,3,51,0.292223,0.14821972914244586,-0.07789473684210527,-0.08190526699592293,0.08289,-26.069867967047593,0.9783450252427184,0.5182293140776699
15910,4,-0.640997,101,73,27,4,51,0.292213,0.14817112335595709,-0.07803807708504176,-0.08406124414626868,0.082931,-26.064386975785457,0.9787197563106796,0.518199509223301
15911,4,-0.61709,101,73,27,4,51,0.292204,0.14812433046956291,-0.07803807708504176,-0.08406124414626868,0.08297,-26.05909324277575,0.9786910631067961,0.5181708160194175
15912,4,-0.636294,101,73,27,4,51,0.292196,0.14807608130913308,-0.07997690838847193,-0.08406124414626868,0.083011,-26.053617717533033,0.978661476699029,0.5181412296116505
15913,4,-0.600902,101,73,27,4,51,0.292189,0.1480305159595746,-0.07997690838847193,-0.08406124414626868,0.08305,-26.048430161222353,0.97863353592233,0.5181132888349514
15914,4,-0.581744,101,73,27,4,51,0.292183,0.1479864033080149,-0.07997690838847193,-0.08406124414626868,0.083087,-26.04339281947478,0.9786064864077669,0.5180862393203883
15915,4,-0.6785,101,73,27,4,51,0.292177,0.1479349537794464,-0.07997690838847193,-0.08406124414626868,0.08313,-26.03750052821264,0.9785749378640777,0.5180546907766991
15916,4,-0.910009,101,73,27,4,49,0.29217,0.14786900589997992,-0.07997690838847193,-0.08406124414626868,0.083195,-26.025627490348565,0.9785749378640777,0.518540127669903
15917,4,-0.325716,101,73,27,4,51,0.292167,0.14784430735346565,-0.07997690838847193,-0.08406124414626868,0.083216,-26.022789279668956,0.9785597932038835,0.5185249830097087
15918,4,-0.513227,101,73,27,4,51,0.292164,0.14780539020261116,-0.07997690838847193,-0.08406124414626868,0.083249,-26.018309895202933,0.9785359291262136,0.5185011189320389
15919,4,-0.438414,101,73,27,4,51,0.292162,0.14777214598544075,-0.07997690838847193,-0.08406124414626868,0.083277,-26.014473702969923,0.9785155436893204,0.5184807334951457
15920,4,-0.824305,101,74,26,4,50,0.292007,0.14769701884720682,-0.08014629222036508,-0.08413754889608627,0.083115,-26.015067887435944,0.9780301067961165,0.5175098597087379
15921,6,-0.29474,100,86,14,4,62,0.292044,0.14769158739266172,-0.08014629222036508,-0.08413754889608627,0.083362,-26.00959570879517,0.9789151864077669,0.5190050247572815
15922,6,-0.512203,101,82,18,3,58,0.292236,0.14768454422345229,-0.08014629222036508,-0.08413754889608627,0.083604,-26.004235221416526,0.9810398174757281,0.5194904616504855
15923,6,0.616475,102,12,88,1,7,0.29224,0.14776671453089565,-0.08014629222036508,-0.08413754889608627,0.083523,-26.007160397144684,0.9827598708737862,0.5190050247572815
15924,4,0.580281,100,86,14,4,62,0.29222,0.14777766323417757,-0.08014629222036508,-0.08413754889608627,0.083289,-26.016671077727207,0.9523546980582523,0.5174411334951456
15925,6,0.615925,101,82,18,3,58,0.29203,0.147784706403387,-0.08014629222036508,-0.08413754889608627,0.083046,-26.023117075785464,0.9172408213592234,0.5159848228155339
15926,5,0.405341,102,11,89,3,6,0.291792,0.1476720156960361,-0.08014629222036508,-0.08413754889608627,0.082804,-26.030129830639833,0.9170573699029125,0.5145285121359223
15927,4,0.464634,100,86,14,4,62,0.291784,0.14768967229686183,-0.08014629222036508,-0.08102760324189041,0.082584,-26.037745084037887,0.8920740844660192,0.5129860616504853
15928,6,-0.401875,101,82,18,3,58,0.291974,0.1476826291276524,-0.08014629222036508,-0.08102760324189041,0.082826,-26.033539240348563,0.9210766106796117,0.514442372330097
15929,6,0.561897,102,10,90,0,5,0.291974,0.1476826291276524,-0.08014629222036508,-0.08102760324189041,0.082826,-26.033539240348563,0.9233110407766991,0.514442372330097
15930,4,-0.501554,101,77,23,6,54,0.291941,0.14764338085118764,-0.0796016084674636,-0.0788670571276445,0.082742,-26.03301941607672,0.9496549980582524,0.5153899247572815
15931,6,0.364738,102,10,90,0,5,0.291941,0.14764338085118764,-0.0796016084674636,-0.0788670571276445,0.082742,-26.03301941607672,0.9508122388349516,0.5153899247572815
15932,4,0.44505,101,77,23,6,54,0.291785,0.14755564209506777,-0.0796016084674636,-0.0788670571276445,0.082913,-26.03370641122235,0.9207984019417476,0.5149667004854369
15933,6,0.592494,102,10,90,0,5,0.291785,0.14755564209506777,-0.0796016084674636,-0.0788670571276445,0.082913,-26.03370641122235,0.9224973368932037,0.5149667004854369
15934,4,-0.338017,101,77,23,6,54,0.291913,0.14763182479143747,-0.0796016084674636,-0.0788670571276445,0.082743,-26.033355252969923,0.950710108737864,0.515294440291262
15935,4,0.515682,102,18,82,3,10,0.29189,0.14767443296094812,-0.0796016084674636,-0.0788670571276445,0.082835,-26.033138884037886,0.9510521155339804,0.5148442810679611
15936,4,-0.56894,101,75,25,3,52,0.291938,0.14761776564844864,-0.0796016084674636,-0.0788670571276445,0.082941,-26.02967939957187,0.9773328669902912,0.5155501830097087
15937,6,-0.856088,101,84,16,4,55,0.292163,0.14773045635579954,-0.0796016084674636,-0.0788670571276445,0.083184,-26.01337372384371,0.9817081281553397,0.5166215179611651
15938,6,-0.716233,101,83,17,4,54,0.292268,0.14776801992491653,-0.0796016084674636,-0.0788670571276445,0.083264,-25.99961960830973,0.9835240077669903,0.5171069548543689
15939,6,-0.507974,101,82,18,4,58,0.292473,0.14788071063226743,-0.0796016084674636,-0.0788670571276445,0.083507,-25.988901482096136,0.9849608796116506,0.5185632655339806
15940,6,0.511004,102,16,84,4,8,0.292393,0.1478055834940335,-0.07976762798699849,-0.07899963885879377,0.083345,-25.997764050057302,0.9833795796116506,0.5171069548543689
15941,6,-0.307793,102,12,88,1,7,0.292393,0.14458767481552698,-0.07976762798699849,-0.07899963885879377,0.083426,-25.996303573358272,0.9818053000000001,0.5171069548543689
15942,4,-0.638057,100,85,15,4,61,0.292559,0.14467604852588772,-0.07976762798699849,-0.07899963885879377,0.083625,-25.987286404426232,0.978861841747573,0.5189816422330097
15943,4,0.707541,102,17,83,3,7,0.292546,0.14467604852588772,-0.07976762798699849,-0.07899963885879377,0.083625,-25.980377691804875,0.9842016475728156,0.5184962053398058
15944,6,0.621953,102,12,88,1,7,0.292546,0.14789806527936564,-0.07976762798699849,-0.07899963885879377,0.083545,-25.98332886073691,0.9849947631067961,0.518010768446602
15945,4,-0.619765,100,85,15,4,61,0.292716,0.14799004953538838,-0.07976762798699849,-0.07899963885879377,0.083743,-25.974570205397107,0.9813801436893204,0.5198734616504854
15946,4,-0.551403,102,16,84,2,8,0.292555,0.14791492239715445,-0.07976762798699849,-0.07899963885879377,0.083581,-25.980429340348564,0.9738282009708739,0.5189025878640776
15947,6,0.509683,102,12,88,1,7,0.292558,0.14799709270459782,-0.07976762798699849,-0.07899963885879377,0.0835,-25.982847788892254,0.9735287378640778,0.5184171509708738
15948,4,-0.524359,100,85,15,4,61,0.29273,0.14808648198724736,-0.0787808898003144,-0.07899963885879377,0.083692,-25.9754374316107,0.9679318038834952,0.5202172859223301
15949,4,0.505573,102,16,84,2,8,0.292891,0.14816160912548126,-0.0787808898003144,-0.07899963885879377,0.083854,-25.970065276270894,0.9756987941747575,0.5211881597087379
15950,6,0.383173,102,10,90,0,5,0.292891,0.14816160912548126,-0.07637353661856794,-0.07680578886161,0.083854,-25.970065276270894,0.9758386058252428,0.5211881597087379
15951,4,0.406769,101,77,23,5,54,0.292858,0.14817900235387532,-0.07637353661856794,-0.07680578886161,0.083801,-25.970253460736913,0.9454968174757282,0.5202279305825243
15952,6,0.336798,102,10,90,0,5,0.292858,0.14817900235387532,-0.07637353661856794,-0.07680578886161,0.083801,-25.970253460736913,0.9462120990291262,0.5202279305825243
15953,4,-0.684484,101,77,23,5,52,0.292872,0.14813894226978422,-0.07637353661856794,-0.07680578886161,0.083841,-25.96993679763012,0.9758684669902914,0.5211988043689321
15954,4,0.514526,102,16,84,2,8,0.292954,0.14817650583890118,-0.07637353661856794,-0.07680578886161,0.083922,-25.964469517047593,0.9817388446601942,0.5211988043689321
15955,6,0.818022,102,10,90,0,5,0.292954,0.14817650583890118,-0.07637353661856794,-0.07680578886161,0.083922,-25.964469517047593,0.9819915563106797,0.5211988043689321
15956,4,-0.599087,101,77,23,5,54,0.293009,0.14815088928371667,-0.07637353661856794,-0.07680578886161,0.084,-25.964192360736913,0.9830554601941748,0.5218980762135923
15957,4,0.754972,102,17,83,3,7,0.293003,0.14815088928371664,-0.07637353661856794,-0.07680578886161,0.084,-25.957187008309727,0.9879098291262136,0.5214126393203883
15958,6,-0.493475,102,10,90,0,5,0.293003,0.14815088928371664,-0.07637353661856794,-0.07680578886161,0.084,-25.957187008309727,0.9856941106796115,0.5214126393203883
15959,4,0.43677,101,77,23,5,54,0.292962,0.14816956524763913,-0.07637353661856794,-0.07680578886161,0.083943,-25.957601095688368,0.955129132038835,0.5204173917475727
15960,6,0.319909,102,10,90,0,5,0.292962,0.14816956524763913,-0.07639448752008744,-0.07810602994738967,0.083943,-25.957601095688368,0.9570777504854369,0.5204173917475727
15961,4,-0.379463,101,78,22,6,55,0.293196,0.14830340781608042,-0.07639448752008744,-0.07810602994738967,0.084231,-25.95125985296993,0.9879083718446602,0.5218716004854368
15962,6,-0.758798,101,84,16,6,58,0.293567,0.14842232499349925,-0.07609171900102231,-0.07810602994738967,0.084487,-25.93010531996022,0.9903099310679613,0.5233279111650485
15963,6,-0.458815,101,84,16,6,60,0.293943,0.14853878060396045,-0.07609171900102231,-0.07810602994738967,0.084738,-25.91731400636798,0.9919644174757282,0.5244448417475728
15964,6,0.775243,101,79,21,4,56,0.293703,0.14837470463303146,-0.07609171900102231,-0.07810602994738967,0.084643,-25.92884964811556,0.9579727514563108,0.52283483592233
15965,4,0.585729,102,22,78,4,12,0.293662,0.14833714106391452,-0.07676153155006116,-0.07810602994738967,0.084562,-25.92717671219323,0.963354577669903,0.5219929932038834
15966,6,-0.662636,101,80,20,5,56,0.2939,0.14850023240894072,-0.07676153155006116,-0.07810602994738967,0.084655,-25.915777702484487,0.9919563825242718,0.5235806737864077
15967,6,0.39277,100,85,15,4,61,0.293785,0.14842673054399919,-0.07676153155006116,-0.07810602994738967,0.084497,-25.924463039377695,0.9614247805825243,0.5221499990291262
15968,6,-0.645293,102,12,88,1,7,0.293787,0.14843202562338614,-0.07676153155006116,-0.07810602994738967,0.084508,-25.92433510733886,0.9591123368932039,0.5221499990291262
15969,4,0.733248,100,85,15,4,59,0.293759,0.14839446205426918,-0.07676153155006116,-0.07810602994738967,0.084427,-25.93187408986313,0.9347356388349516,0.5216536689320388
15970,4,0.508335,102,18,82,2,10,0.293585,0.148323374792778,-0.08025135718809034,-0.08303609736105691,0.084274,-25.933725556853425,0.935196814563107,0.5207303155339805
15971,4,0.462171,102,18,82,2,10,0.293421,0.14825533195055152,-0.08025135718809034,-0.08303609736105691,0.084128,-25.935408884037884,0.9347986669902913,0.5198467310679612
15972,4,0.534813,102,18,82,2,10,0.293251,0.1481824984698663,-0.08025135718809034,-0.08303609736105691,0.083971,-25.93735678986313,0.9343379398058254,0.5189005669902912
15973,4,0.40721,102,18,82,2,10,0.293169,0.14814493490074934,-0.08025135718809034,-0.08303609736105691,0.08389,-25.93556608063983,0.9339871398058252,0.5184151300970873
