,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
19447,6,-0.706468,100,24,76,0,15,0.392082,0.3504371058588262,-0.05740226521183072,-0.06877245871633719,-0.001159,17.6229702317457,0.5245337533980582,0.6539035579297805
19448,6,-0.520354,100,24,76,0,15,0.392082,0.3504371058588262,-0.05740226521183072,-0.06877245871633719,-0.001159,17.6229702317457,0.5245337533980582,0.6539035579297805
19449,6,-0.578027,100,24,76,0,15,0.392082,0.3504371058588262,-0.05740226521183072,-0.06877245871633719,-0.001159,17.6229702317457,0.5245337533980582,0.6539035579297805
19450,6,-0.361289,100,26,74,1,15,0.392082,0.3504371058588262,-0.05786297479588215,-0.06965889409734993,-0.001159,17.6225078540758,0.5250191902912621,0.6539035579297805
19451,6,0.459896,102,10,90,0,6,0.392082,0.3504371058588262,-0.05786297479588215,-0.06965889409734993,-0.001159,17.6225078540758,0.529873559223301,0.6539035579297805
19452,6,0.636367,100,26,74,1,15,0.392082,0.3504371058588262,-0.05786297479588215,-0.06965889409734993,-0.001159,17.623322278347644,0.5239667572815533,0.6543889948229844
19453,6,0.398671,102,10,90,0,6,0.392082,0.3504371058588262,-0.05786297479588215,-0.06965889409734993,-0.001159,17.623322278347644,0.5288211262135921,0.6543889948229844
19454,6,-0.660693,100,26,74,1,15,0.392082,0.3504371058588262,-0.05786297479588215,-0.06965889409734993,-0.001159,17.622476722036968,0.5347279281553398,0.6539035579297805
19455,6,0.445915,102,10,90,0,6,0.392082,0.3504371058588262,-0.05786297479588215,-0.06965889409734993,-0.001159,17.622476722036968,0.5395822970873785,0.6539035579297805
19456,6,-0.657888,100,26,74,1,15,0.392082,0.3504371058588262,-0.05786297479588215,-0.06965889409734993,-0.001159,17.621634755046674,0.5400677339805824,0.6539035579297805
19457,6,-0.346789,102,10,90,0,6,0.392082,0.3504371058588262,-0.05786297479588215,-0.06965889409734993,-0.001159,17.621634755046674,0.5352133650485437,0.6539035579297805
19458,6,-0.526887,100,26,74,1,15,0.392082,0.3504371058588262,-0.05786297479588215,-0.06965889409734993,-0.001159,17.620960443396186,0.5356988019417476,0.6539035579297805
19459,6,-0.69254,102,10,90,0,6,0.392082,0.3504371058588262,-0.05786297479588215,-0.06965889409734993,-0.001159,17.620960443396186,0.5308444330097087,0.6539035579297805
19460,6,-0.480688,100,24,76,0,15,0.392082,0.3504371058588262,-0.0575850465566516,-0.06877245871633719,-0.001159,17.620960443396186,0.5308444330097087,0.6539035579297805
19461,6,-0.456681,100,24,76,0,15,0.392082,0.3504371058588262,-0.0575850465566516,-0.06877245871633719,-0.001159,17.620960443396186,0.5308444330097087,0.6539035579297805
19462,6,0.30595,100,24,76,0,15,0.392082,0.3504371058588262,-0.0575850465566516,-0.06877245871633719,-0.001159,17.620960443396186,0.5240415718446602,0.6539035579297805
19463,6,-0.411421,100,24,76,0,15,0.392082,0.3504371058588262,-0.0575850465566516,-0.06877245871633719,-0.001159,17.620960443396186,0.5308444330097087,0.6539035579297805
19464,6,-0.320179,100,24,76,0,15,0.392082,0.3504371058588262,-0.0575850465566516,-0.06877245871633719,-0.001159,17.620960443396186,0.5308444330097087,0.6539035579297805
19465,6,-0.626531,100,24,76,0,15,0.392082,0.3504371058588262,-0.0575850465566516,-0.06877245871633719,-0.001159,17.620960443396186,0.5308444330097087,0.6539035579297805
19466,6,-0.471417,100,24,76,0,15,0.392082,0.3504371058588262,-0.0575850465566516,-0.06877245871633719,-0.001159,17.620960443396186,0.5308444330097087,0.6539035579297805
19467,6,-0.516987,100,24,76,0,15,0.392082,0.3504371058588262,-0.0575850465566516,-0.06877245871633719,-0.001159,17.620960443396186,0.5308444330097087,0.6539035579297805
19468,6,-0.409107,100,24,76,0,15,0.392082,0.3504371058588262,-0.0575850465566516,-0.06877245871633719,-0.001159,17.620960443396186,0.5308444330097087,0.6539035579297805
19469,6,-0.674165,100,24,76,0,15,0.392082,0.3504371058588262,-0.0575850465566516,-0.06877245871633719,-0.001159,17.620960443396186,0.5308444330097087,0.6539035579297805
19470,6,0.593346,100,26,74,1,15,0.392082,0.3504371058588262,-0.05783269112957248,-0.06970896640273913,-0.001159,17.621719809415605,0.5249431436893204,0.6543889948229844
19471,6,0.49916,102,10,90,0,6,0.392082,0.3504371058588262,-0.05783269112957248,-0.06970896640273913,-0.001159,17.621719809415605,0.5297975126213591,0.6543889948229844
19472,6,0.434202,100,26,74,1,15,0.392082,0.3504371058588262,-0.05783269112957248,-0.06970896640273913,-0.001159,17.62227550261949,0.5239513611650485,0.6548744317161883
19473,6,0.342527,102,10,90,0,6,0.392082,0.3504371058588262,-0.05783269112957248,-0.06970896640273913,-0.001159,17.62227550261949,0.5288057300970873,0.6548744317161883
19474,6,-0.269399,100,26,74,1,15,0.392082,0.3504371058588262,-0.05783269112957248,-0.06970896640273913,-0.001159,17.621930724949586,0.5347902650485437,0.6545296540462853
19475,6,-0.503413,102,10,90,0,6,0.392082,0.3504371058588262,-0.05783269112957248,-0.06970896640273913,-0.001159,17.621930724949586,0.5299358961165048,0.6545296540462853
19476,6,-0.537353,100,26,74,1,15,0.392082,0.3504371058588262,-0.05783269112957248,-0.06970896640273913,-0.001159,17.62124302009522,0.5358191864077669,0.6540442171530815
19477,6,0.403284,102,10,90,0,6,0.392082,0.3504371058588262,-0.05783269112957248,-0.06970896640273913,-0.001159,17.62124302009522,0.5406735553398058,0.6540442171530815
19478,6,-0.431343,100,26,74,1,15,0.392082,0.3504371058588262,-0.05783269112957248,-0.06970896640273913,-0.001159,17.620690986114635,0.5405531708737864,0.6539035579297805
19479,6,-0.23405,102,10,90,0,6,0.392082,0.3504371058588262,-0.05783269112957248,-0.06970896640273913,-0.001159,17.620690986114635,0.5356988019417476,0.6539035579297805
19480,6,-0.757115,100,27,73,1,16,0.392082,0.3504371058588262,-0.05838900966321038,-0.0748443097455121,-0.001159,17.61972202883308,0.5356988019417476,0.6539035579297805
19481,6,-0.526659,102,10,90,0,6,0.392082,0.3504371058588262,-0.05838900966321038,-0.0748443097455121,-0.001159,17.61972202883308,0.5308444330097087,0.6539035579297805
19482,6,-0.646972,100,27,73,1,16,0.392082,0.3504371058588262,-0.05838900966321038,-0.0748443097455121,-0.001159,17.61889403368745,0.5308444330097087,0.6539035579297805
19483,6,0.557045,102,10,90,0,6,0.392082,0.3504371058588262,-0.05838900966321038,-0.0748443097455121,-0.001159,17.61889403368745,0.5356988019417476,0.6539035579297805
19484,6,0.75907,100,27,73,1,16,0.392082,0.3504371058588262,-0.05838900966321038,-0.0748443097455121,-0.001159,17.619865492910755,0.5303365378640776,0.6543889948229844
19485,6,0.553401,102,10,90,0,6,0.392082,0.3504371058588262,-0.05838900966321038,-0.0748443097455121,-0.001159,17.619865492910755,0.5351909067961165,0.6543889948229844
19486,6,-0.526269,100,27,73,1,16,0.392082,0.3504371058588262,-0.05838900966321038,-0.0748443097455121,-0.001159,17.619191973493276,0.5405723592233009,0.6539035579297805
19487,6,-0.401156,102,10,90,0,6,0.392082,0.3504371058588262,-0.05838900966321038,-0.0748443097455121,-0.001159,17.619191973493276,0.5357179902912621,0.6539035579297805
19488,6,0.703871,100,27,73,1,16,0.392082,0.3504371058588262,-0.05838900966321038,-0.0748443097455121,-0.001159,17.620092788056386,0.5303195922330096,0.6543889948229844
19489,6,-0.666975,102,10,90,0,6,0.392082,0.3504371058588262,-0.05838900966321038,-0.0748443097455121,-0.001159,17.620092788056386,0.5254652233009708,0.6543889948229844
19490,6,-0.415957,100,27,73,1,16,0.392082,0.3504371058588262,-0.05841444063174899,-0.07878041598629441,-0.001159,17.61956044630881,0.5309222854368932,0.6539035579297805
19491,6,-0.710078,102,9,91,0,5,0.392082,0.3504371058588262,-0.05841444063174899,-0.07878041598629441,-0.001159,17.61956044630881,0.5265533533980582,0.6539035579297805
19492,6,0.43727,102,9,91,0,5,0.392082,0.3504371058588262,-0.05841444063174899,-0.07878041598629441,-0.001159,17.61956044630881,0.5309222854368932,0.6539035579297805
19493,6,-0.429578,102,9,91,0,5,0.392082,0.3504371058588262,-0.05841444063174899,-0.07878041598629441,-0.001159,17.61956044630881,0.5265533533980582,0.6539035579297805
19494,6,-0.772279,102,9,91,0,5,0.392082,0.3504371058588262,-0.05841444063174899,-0.07878041598629441,-0.001159,17.61956044630881,0.5221844213592233,0.6539035579297805
19495,6,-0.565687,102,9,91,0,5,0.392082,0.3504371058588262,-0.05841444063174899,-0.07878041598629441,-0.001159,17.61956044630881,0.5178154893203882,0.6539035579297805
19496,6,0.284455,102,9,91,0,5,0.392082,0.3504371058588262,-0.05841444063174899,-0.07878041598629441,-0.001159,17.61956044630881,0.5221844213592233,0.6539035579297805
19497,6,0.479743,102,9,91,0,5,0.392082,0.3504371058588262,-0.05841444063174899,-0.07878041598629441,-0.001159,17.61956044630881,0.5265533533980582,0.6539035579297805
19498,6,-0.386309,102,9,91,0,5,0.392082,0.3504371058588262,-0.05841444063174899,-0.07878041598629441,-0.001159,17.61956044630881,0.5221844213592233,0.6539035579297805
19499,6,-0.605426,102,9,91,0,5,0.392082,0.3504371058588262,-0.05841444063174899,-0.07878041598629441,-0.001159,17.61956044630881,0.5178154893203882,0.6539035579297805
19500,6,0.419018,102,8,92,0,5,0.392082,0.3504371058588262,-0.05825075892090039,-0.07916317991631798,-0.001159,17.61956044630881,0.5216989844660194,0.6539035579297805
19501,6,0.547663,100,29,71,2,17,0.39214,0.35051882106918225,-0.05825075892090039,-0.07916317991631798,-0.001078,17.620937004561238,0.5169605320388349,0.6548744317161883
19502,6,0.558538,102,8,92,0,5,0.39214,0.35051882106918225,-0.05825075892090039,-0.07916317991631798,-0.001078,17.620937004561238,0.5208440271844659,0.6548744317161883
19503,6,0.494149,100,29,71,2,17,0.3922,0.35060053627953824,-0.05825075892090039,-0.07916317991631798,-0.000997,17.622179055046672,0.5162742485436892,0.6558453055025961
19504,6,0.364234,102,8,92,0,5,0.3922,0.35060053627953824,-0.05825075892090039,-0.07916317991631798,-0.000997,17.622179055046672,0.5201577436893203,0.6558453055025961
19505,6,-0.616158,100,29,71,2,17,0.39214,0.35051882106918225,-0.05825075892090039,-0.07916317991631798,-0.001078,17.620630332716576,0.524826413592233,0.6548744317161883
19506,6,-0.703871,102,8,92,0,5,0.39214,0.35051882106918225,-0.05825075892090039,-0.07916317991631798,-0.001078,17.620630332716576,0.5209429184466019,0.6548744317161883
19507,6,-0.544304,100,29,71,2,17,0.392082,0.3504371058588262,-0.05825075892090039,-0.07916317991631798,-0.001159,17.619262216211723,0.5256767708737864,0.6539035579297805
19508,6,-0.689235,102,8,92,0,5,0.392082,0.3504371058588262,-0.05825075892090039,-0.07916317991631798,-0.001159,17.619262216211723,0.5217932757281553,0.6539035579297805
19509,6,-0.664334,100,29,71,2,17,0.392025,0.35035539064847027,-0.05825075892090039,-0.07916317991631798,-0.00124,17.61759240261949,0.522399603883495,0.6534181210365767
19510,6,0.382952,102,7,93,0,4,0.392025,0.35035539064847027,-0.058206976073796476,-0.07864305353388322,-0.00124,17.61759240261949,0.5257976621359223,0.6534181210365767
19511,6,-0.669235,102,7,93,0,4,0.392025,0.35035539064847027,-0.058206976073796476,-0.07864305353388322,-0.00124,17.61759240261949,0.522399603883495,0.6534181210365767
19512,6,-0.553967,102,7,93,0,4,0.392025,0.35035539064847027,-0.058206976073796476,-0.07864305353388322,-0.00124,17.61759240261949,0.5190015456310679,0.6534181210365767
19513,6,0.465776,102,7,93,0,4,0.392025,0.35035539064847027,-0.058206976073796476,-0.07864305353388322,-0.00124,17.61759240261949,0.522399603883495,0.6534181210365767
19514,6,0.346055,102,7,93,0,4,0.392025,0.35035539064847027,-0.058206976073796476,-0.07864305353388322,-0.00124,17.61759240261949,0.5257976621359223,0.6534181210365767
19515,6,0.392894,102,7,93,0,4,0.392025,0.35035539064847027,-0.058206976073796476,-0.07864305353388322,-0.00124,17.61759240261949,0.5291957203883495,0.6534181210365767
19516,6,0.529318,102,7,93,0,4,0.392025,0.35035539064847027,-0.058206976073796476,-0.07864305353388322,-0.00124,17.61759240261949,0.5325937786407766,0.6534181210365767
19517,6,-0.337608,102,7,93,0,4,0.392025,0.35035539064847027,-0.058206976073796476,-0.07864305353388322,-0.00124,17.61759240261949,0.5291957203883495,0.6534181210365767
19518,6,0.385434,102,7,93,0,4,0.392025,0.35035539064847027,-0.058206976073796476,-0.07864305353388322,-0.00124,17.61759240261949,0.5325937786407766,0.6534181210365767
19519,6,-0.487556,102,7,93,0,4,0.392025,0.35035539064847027,-0.058206976073796476,-0.07864305353388322,-0.00124,17.61759240261949,0.5291957203883495,0.6534181210365767
19520,6,-0.45392,102,8,92,0,5,0.392025,0.35035539064847027,-0.058335624599028496,-0.0746168774677107,-0.00124,17.61759240261949,0.5253122252427184,0.6534181210365767
19521,6,-0.466283,100,29,71,2,17,0.39197,0.3502736754381143,-0.058335624599028496,-0.0746168774677107,-0.001321,17.616420393881622,0.5251602582524272,0.6529326841433727
19522,6,0.418583,102,8,92,0,5,0.39197,0.3502736754381143,-0.058335624599028496,-0.0746168774677107,-0.001321,17.616420393881622,0.5290437533980583,0.6529326841433727
19523,6,-0.350998,100,29,71,2,17,0.391924,0.35020240100359296,-0.058335624599028496,-0.0746168774677107,-0.001391,17.615538155046675,0.5291405893203883,0.6528041925331081
19524,6,0.380469,102,8,92,0,5,0.391924,0.35020240100359296,-0.058335624599028496,-0.0746168774677107,-0.001391,17.615538155046675,0.5330240844660195,0.6528041925331081
19525,6,-0.609564,100,29,71,2,17,0.391872,0.35012068579323696,-0.06120626488367834,-0.0746168774677107,-0.001472,17.614006005532108,0.5334503514563106,0.6528041925331081
19526,6,0.692087,102,8,92,0,5,0.391872,0.35012068579323696,-0.06120626488367834,-0.0746168774677107,-0.001472,17.614006005532108,0.5373338466019417,0.6528041925331081
19527,6,-0.517069,100,29,71,2,17,0.391822,0.35003897058288097,-0.06120626488367834,-0.0746168774677107,-0.001553,17.612706345337937,0.5378192834951455,0.6528041925331081
19528,6,0.281724,102,8,92,0,5,0.391822,0.35003897058288097,-0.06120626488367834,-0.0746168774677107,-0.001553,17.612706345337937,0.5412173417475729,0.6528041925331081
19529,6,-0.475618,100,29,71,2,17,0.391774,0.34995725537252503,-0.06120626488367834,-0.0746168774677107,-0.001634,17.611510871551527,0.5417027786407768,0.6528041925331081
19530,6,0.465904,102,8,92,0,5,0.391774,0.34995725537252503,-0.06101797743805768,-0.07455934902769039,-0.001634,17.611510871551527,0.5451008368932039,0.6528041925331081
19531,6,-0.151325,100,28,72,1,17,0.391756,0.3499265268998546,-0.06101797743805768,-0.07455934902769039,-0.001664,17.61132417931852,0.5455017388349515,0.6528041925331081
19532,6,-0.291005,100,28,72,1,17,0.391722,0.34986743483865956,-0.06101797743805768,-0.07455934902769039,-0.001723,17.610965162813663,0.5461308349514563,0.6528041925331081
19533,6,-0.499695,100,27,73,0,16,0.391722,0.34986743483865956,-0.06101797743805768,-0.07455934902769039,-0.001723,17.610965162813663,0.546862954368932,0.6528041925331081
19534,6,0.477124,102,8,92,0,5,0.391722,0.34986743483865956,-0.06101797743805768,-0.07455934902769039,-0.001723,17.610965162813663,0.5502610126213592,0.6528041925331081
19535,6,-0.739079,100,27,73,0,16,0.391722,0.34986743483865956,-0.06101797743805768,-0.07455934902769039,-0.001723,17.610965162813663,0.5508206456310679,0.6528041925331081
19536,6,0.428044,102,8,92,0,5,0.391722,0.34986743483865956,-0.06101797743805768,-0.07455934902769039,-0.001723,17.610965162813663,0.5508206456310679,0.6528041925331081
19537,6,-0.440646,100,27,73,0,16,0.391722,0.34986743483865956,-0.06101797743805768,-0.07455934902769039,-0.001723,17.610965162813663,0.5513060825242717,0.6528041925331081
19538,6,-0.373847,102,8,92,0,5,0.391722,0.34986743483865956,-0.06101797743805768,-0.07455934902769039,-0.001723,17.610965162813663,0.5474225873786407,0.6528041925331081
19539,6,-0.634542,100,27,73,0,16,0.391722,0.34986743483865956,-0.06101797743805768,-0.07455934902769039,-0.001723,17.610965162813663,0.5479080242718446,0.6528041925331081
19540,6,0.56492,102,8,92,0,5,0.391722,0.34986743483865956,-0.06117992288531752,-0.07543756982497209,-0.001723,17.610965162813663,0.5517915194174757,0.6528041925331081
19541,6,-0.311575,100,29,71,1,17,0.39177,0.34994360913230266,-0.06117992288531752,-0.07543756982497209,-0.001801,17.61024507931852,0.5516662932038834,0.6523187556399042
19542,6,0.520966,102,8,92,0,5,0.39177,0.34994360913230266,-0.06117992288531752,-0.07543756982497209,-0.001801,17.61024507931852,0.5516662932038834,0.6523187556399042
19543,6,-0.719613,100,29,71,1,17,0.391821,0.35002218144995256,-0.06108940787116807,-0.07543756982497209,-0.001882,17.608581975435026,0.5519835349514562,0.6518333187467004
19544,6,-0.525684,102,8,92,0,5,0.391821,0.35002218144995256,-0.06108940787116807,-0.07543756982497209,-0.001882,17.608581975435026,0.5481000398058252,0.6518333187467004
19545,6,-0.534115,100,29,71,1,17,0.391874,0.3501007537676026,-0.06108940787116807,-0.07543756982497209,-0.001963,17.60734757737677,0.548719917475728,0.6513478818534965
19546,6,-0.730795,102,8,92,0,5,0.391874,0.3501007537676026,-0.06108940787116807,-0.07543756982497209,-0.001963,17.60734757737677,0.5448364223300971,0.6513478818534965
19547,6,0.315908,100,29,71,1,17,0.391822,0.3500235199770657,-0.06108940787116807,-0.07543756982497209,-0.001884,17.608077676405898,0.5379372485436893,0.6518333187467004
19548,6,0.584556,102,8,92,0,5,0.391822,0.3500235199770657,-0.06108940787116807,-0.07543756982497209,-0.001884,17.608077676405898,0.5418207436893204,0.6518333187467004
19549,6,-0.629176,100,29,71,1,17,0.391875,0.3501020922947156,-0.06108940787116807,-0.07543756982497209,-0.001964,17.606623582231137,0.5486506174757281,0.6513478818534965
19550,6,-0.364347,102,8,92,0,5,0.391875,0.3501020922947156,-0.06099069633445746,-0.07635979115722684,-0.001964,17.606623582231137,0.544767122330097,0.6513478818534965
19551,6,0.678367,100,29,71,0,17,0.391875,0.3501020922947156,-0.06099069633445746,-0.07635979115722684,-0.001964,17.606623582231137,0.5364089213592232,0.6513478818534965
19552,6,-0.373766,102,8,92,0,5,0.391875,0.3501020922947156,-0.06099069633445746,-0.07635979115722684,-0.001964,17.606623582231137,0.5325254262135922,0.6513478818534965
19553,6,-0.457673,100,29,71,0,17,0.391875,0.3501020922947156,-0.06099069633445746,-0.07635979115722684,-0.001964,17.606623582231137,0.540658849514563,0.6513478818534965
