,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
479,6,-0.396218,102,85,15,13,68,0.454563,0.4191922718058997,-0.013212789640493161,0.03241009438943608,0.017344,-4.299478679311045,0.5214919077669903,0.1252123120840584
480,4,0.651884,100,84,16,13,67,0.454861,0.4195945620722676,-0.0127213275733326,0.034255893404723514,0.017263,-4.3090167305569995,0.5200308097087377,0.12635826426852442
481,1,0.848858,101,98,2,18,76,0.454927,0.41966684860450565,-0.0127213275733326,0.034255893404723514,0.017668,-4.398667667223666,0.5110570582524272,0.1200782299643173
482,3,0.914419,101,91,9,14,71,0.455125,0.4198962797720436,-0.019788248130368814,0.034255893404723514,0.018234,-4.459363263975862,0.5131967757281554,0.11646364388017491
483,1,0.523867,100,89,11,17,69,0.455532,0.42041930675989464,-0.019788248130368814,0.034255893404723514,0.017875,-4.463531187988807,0.5084265077669903,0.11527459315201959
484,3,0.90009,101,91,9,14,71,0.455742,0.4206487379274326,-0.01593094372022443,0.034255893404723514,0.018441,-4.523691815808965,0.5113970349514563,0.11333284557920402
485,1,-0.531224,100,89,11,17,69,0.455299,0.42008512558130123,-0.01593094372022443,0.034255893404723514,0.01884,-4.519572810274985,0.5214768844660193,0.11644087324910694
486,3,0.149954,101,91,9,14,71,0.45547,0.4202661412337452,-0.012391672986630091,0.034255893404723514,0.019412,-4.529664814747939,0.5178436058252427,0.11488853829765064
487,1,0.250131,100,89,11,17,69,0.455861,0.4207704204579429,-0.012391672986630091,0.034255893404723514,0.019072,-4.53165487319454,0.5107335640776699,0.11222258082192248
488,3,0.653136,101,91,9,14,71,0.456094,0.4209972076652571,-0.012800752905232153,0.034255893404723514,0.019635,-4.575901247535733,0.5117718184466019,0.11035629863114652
489,1,0.62597,100,89,11,17,69,0.45655,0.42156607124504303,-0.012800752905232153,0.034255893404723514,0.019231,-4.580754894606931,0.5074704262135923,0.11013610901949605
490,3,0.485042,101,94,6,17,72,0.456626,0.421713787202225,-0.014631074821923861,0.03256761324477723,0.019878,-4.619820613585201,0.5086020718446602,0.10618379591269993
491,6,-0.401156,101,95,5,17,73,0.456364,0.42141027572791107,-0.014127863923752981,0.03256761324477723,0.019544,-4.632587878374846,0.5117568805825242,0.10403069486092
492,6,0.602611,102,93,7,18,71,0.456974,0.4220545687326409,-0.011157903728697748,0.03256761324477723,0.019382,-4.66412439237161,0.5101869252427184,0.100711258453153
493,4,0.494758,102,89,11,18,69,0.457575,0.4225792380059467,-0.01075570552021273,0.03343827107972429,0.019021,-4.6815870039142204,0.5120387067961164,0.0983089500389135
494,4,0.638057,101,96,4,17,74,0.457494,0.42244560324084424,-0.009914422161165901,0.03343827107972429,0.019544,-4.639943546082505,0.5092104436893202,0.10607594033017564
495,4,0.709351,102,89,11,18,69,0.45812,0.4229865464519359,-0.009914422161165901,0.03343827107972429,0.019167,-4.6652336355647055,0.5119506650485438,0.10565801195770966
496,4,-0.646516,101,96,4,17,74,0.458201,0.42312074450730197,-0.009914422161165901,0.03343827107972429,0.018645,-4.707677906503217,0.516538381553398,0.09856357894800091
497,4,0.497414,102,89,11,18,69,0.458831,0.4323694503666905,-0.009914422161165901,0.03343827107972429,0.018284,-4.726038577808502,0.5166703563106797,0.09904901584120479
498,4,-0.623297,101,96,4,17,74,0.458921,0.4324943096157775,-0.009914422161165901,0.03343827107972429,0.01776,-4.766821681497824,0.5203113242718447,0.09641605273440869
499,4,0.068565,102,89,11,18,69,0.459316,0.4329204655662465,-0.009914422161165901,0.03343827107972429,0.017541,-4.7694391666650295,0.5206338621359222,0.09669486745932777
500,4,-0.86175,101,97,3,17,75,0.459272,0.43282960786763275,-0.009760253808161508,0.03601470743836643,0.017146,-4.818559956341405,0.5231746932038834,0.09396406163408506
501,3,0.719168,101,96,4,15,74,0.459398,0.43307470590684843,-0.01005761562100493,0.03601470743836643,0.017874,-4.8697831499729345,0.5178203320388349,0.09158755884462097
502,4,0.616191,102,87,13,17,69,0.459796,0.43344822408200145,-0.01005761562100493,0.03601470743836643,0.017504,-4.895408357497207,0.5187927941747572,0.08984786952423263
503,3,0.463891,100,93,7,18,71,0.460782,0.4343270291466199,-0.01005761562100493,0.03601470743836643,0.017119,-4.896425144827303,0.5162688582524272,0.09174942259866628
504,4,0.861458,102,87,13,17,69,0.461205,0.4347191440573732,-0.01209924708866198,0.03601470743836643,0.016731,-4.9330865301832905,0.5190768553398057,0.09004358408733941
505,3,-0.114601,100,93,7,18,71,0.460286,0.43392650589064996,-0.01209924708866198,0.03601470743836643,0.017102,-4.932960692044132,0.5231929048543689,0.0906695258672747
506,4,0.939038,102,94,6,20,72,0.461023,0.4347434993547023,-0.01209924708866198,0.03601470743836643,0.016293,-5.012886167605081,0.5184191048543688,0.08856173290610964
507,6,0.673916,101,96,4,18,74,0.460988,0.43472027137566593,-0.011697996661681167,0.03601470743836643,0.016533,-4.984120862912524,0.5128118689320388,0.09371055135271159
508,4,0.38174,102,94,6,20,72,0.461696,0.4354655377369002,-0.011697996661681167,0.03601470743836643,0.015815,-5.0172516899891155,0.510379290291262,0.0922747008672747
509,6,0.422179,101,96,4,18,74,0.461655,0.43543173346476016,-0.011513714278775174,0.03601470743836643,0.016046,-4.998991044843484,0.5045913203883494,0.0973135290226145
510,4,0.657108,102,87,13,14,69,0.462148,0.4358900534912849,-0.010235916484938256,0.044473732268703915,0.015592,-5.032557826048987,0.5052516291262135,0.09627218242067274
511,2,0.510549,100,85,15,13,68,0.462692,0.43641236028347297,-0.009912763508791427,0.044473732268703915,0.015236,-5.036283991744781,0.505659490291262,0.09726927258248504
512,4,-0.308106,100,87,13,14,69,0.461975,0.4357587655122312,-0.010235916484938256,0.044473732268703915,0.01556,-5.028092659705945,0.5110040776699029,0.09865874879607728
513,2,0.573036,100,85,15,13,68,0.462568,0.43633066093706774,-0.009912763508791427,0.044473732268703915,0.015155,-5.0318733021007676,0.5119177737864077,0.10122300059219379
514,4,0.203828,100,87,13,14,69,0.463293,0.43698425570830957,-0.008204161551382918,0.044473732268703915,0.014832,-5.037209844430864,0.507446144660194,0.0998224607054624
515,2,0.29718,100,85,15,13,68,0.463874,0.43753025134470236,-0.006321420310975617,0.044473732268703915,0.014453,-5.038881987068404,0.5084062757281551,0.10177608116900028
516,4,-0.230059,100,87,13,14,69,0.463141,0.4368766565734606,-0.008204161551382918,0.044473732268703915,0.014777,-5.032765610741544,0.5137532941747572,0.1043029901010391
517,2,-0.556136,100,85,15,13,68,0.462474,0.4362230618022187,-0.009912763508791427,0.044473732268703915,0.0151,-5.03012899253766,0.5152920281553396,0.1035237763469938
518,4,0.322863,100,87,13,14,69,0.463197,0.4368766565734606,-0.008204161551382918,0.044473732268703915,0.014777,-5.038582051000443,0.5096967883495145,0.10233583796511676
519,2,-0.478237,100,85,15,13,68,0.462531,0.43622306180221876,-0.009912763508791427,0.044473732268703915,0.0151,-5.0358504399163015,0.5112239757281553,0.10159777396835304
520,4,0.736749,100,86,14,12,68,0.462944,0.4367949572270553,-0.00977354994737587,0.04505092047266983,0.015019,-5.043616810699935,0.5068700718446599,0.1007654191139841
521,2,0.724554,101,94,6,19,72,0.463,0.436925451596335,-0.007877166045185333,0.04505092047266983,0.015634,-5.098736469842328,0.5082282747572815,0.09708698027903265
522,6,-0.931834,101,95,5,18,73,0.462691,0.4365664203842572,-0.005553299065813227,0.04505092047266983,0.015342,-5.12683023063521,0.5158330582524271,0.09583249654116857
523,6,0.534115,102,89,11,17,69,0.463108,0.43705632758825996,-0.005553299065813227,0.04505092047266983,0.01518,-5.159952057706406,0.5145308815533979,0.09454982731786761
524,5,-1.0,101,93,7,14,71,0.462771,0.4368929288954495,-0.005018407827876305,0.04505092047266983,0.014533,-5.239063541055922,0.5185341669902912,0.0920441736770909
525,4,0.356884,102,81,19,14,64,0.463108,0.43730936158236766,-0.00710664882844623,0.04505092047266983,0.014402,-5.24979372091029,0.5233356135922329,0.09125010676770577
526,5,0.728193,102,82,18,10,65,0.463397,0.4377178583143938,-0.008607076696046262,0.04505092047266983,0.014159,-5.27007303481459,0.5280632271844659,0.09210908443760871
527,6,-0.681828,101,95,5,18,73,0.463088,0.43734555582871093,-0.008607076696046262,0.04505092047266983,0.01388,-5.290529513681904,0.534292767961165,0.09239963006867666
528,6,-0.557045,102,89,11,17,69,0.46259,0.4367739616315855,-0.006472690005194229,0.04505092047266983,0.014123,-5.255319418649542,0.5368176922330096,0.09840693958323976
529,3,0.753412,101,91,9,15,71,0.462746,0.43700784460314895,-0.006472690005194229,0.04505092047266983,0.014648,-5.3042839386819045,0.5372645262135922,0.09500888133081259
530,2,-0.514752,100,85,15,13,68,0.462207,0.4363859660540402,-0.00654820165703969,0.04570004608224473,0.014778,-5.3098418520152375,0.540953895145631,0.09652642599100675
531,4,0.733129,100,85,15,12,68,0.462543,0.4368761621324715,-0.00654820165703969,0.04570004608224473,0.014455,-5.3309357348307715,0.5375916009708737,0.09743391094246306
532,4,-0.687998,100,85,15,12,68,0.462207,0.4363859660540402,-0.00654820165703969,0.04570004608224473,0.014778,-5.310906611982874,0.5412525427184465,0.09890091968032715
533,4,0.526916,100,85,15,12,68,0.462543,0.4368761621324715,-0.00654820165703969,0.04570004608224473,0.014455,-5.326067252403586,0.5377983582524271,0.09754057404925917
534,4,-0.438588,100,85,15,12,68,0.462207,0.4363859660540402,-0.00654820165703969,0.04570004608224473,0.014778,-5.313298997160869,0.541289922330097,0.09894208521430772
535,4,0.657416,100,85,15,12,68,0.462543,0.4368761621324715,-0.00654820165703969,0.04570004608224473,0.014455,-5.332214410494202,0.5378647019417473,0.0974852808453757
536,4,0.500035,100,85,15,12,68,0.46289,0.437366358210903,-0.007717447078149079,0.04570004608224473,0.014131,-5.346771512694849,0.5348231427184464,0.09850226336964753
537,4,0.379463,100,85,15,12,68,0.46319,0.4378070753267299,-0.007717447078149079,0.04570004608224473,0.013856,-5.357947469232066,0.5319704339805823,0.09995267356382229
538,4,0.286084,100,85,15,12,68,0.463462,0.43821557205875605,-0.009569262660592498,0.04570004608224473,0.013614,-5.366470413083199,0.5294561533980582,0.10138192081301324
539,4,-0.609328,100,85,15,12,68,0.463094,0.4377253759803247,-0.00654820165703969,0.04570004608224473,0.013937,-5.348110371950512,0.5336918912621358,0.10284770624990644
540,4,-0.808736,100,87,13,14,69,0.462304,0.4369083825162724,-0.006393395278537249,0.046729012919171996,0.013937,-5.338516404005528,0.5337874815533978,0.1040019169295181
541,3,-0.162316,100,87,13,14,69,0.46161,0.43624223605215723,-0.006393395278537249,0.046729012919171996,0.013828,-5.3380081893453335,0.5405064300970873,0.1050281074796799
542,3,0.50189,100,87,13,14,69,0.462323,0.4369606245799773,-0.006393395278537249,0.046729012919171996,0.013926,-5.339605511206175,0.533737189320388,0.10369654815929155
543,3,-0.043529,100,87,13,14,69,0.462035,0.4366954699230339,-0.006393395278537249,0.046729012919171996,0.013913,-5.3394690883259175,0.5380316058252427,0.10383297103955046
544,3,-0.396702,100,87,13,14,69,0.461314,0.43597094092850247,-0.006393395278537249,0.046729012919171996,0.013821,-5.338221466707795,0.5446908174757279,0.10583986133081259
545,3,0.635416,100,87,13,14,69,0.462017,0.4366920325056691,-0.006393395278537249,0.046729012919171996,0.013916,-5.34025068903789,0.5378895165048543,0.10416412540848248
546,3,-0.598875,100,87,13,14,69,0.46128,0.435931352878283,-0.006393395278537249,0.046729012919171996,0.01386,-5.338367235801644,0.5444052980582522,0.10582724239877374
547,3,0.331165,100,87,13,14,69,0.461977,0.4366201256727032,-0.006393395278537249,0.046729012919171996,0.013987,-5.339424823196467,0.537458945631068,0.10425657201042424
548,3,0.563747,100,87,13,14,69,0.462722,0.43737452404917604,-0.006393395278537249,0.046729012919171996,0.014049,-5.341197802565399,0.5309267194174756,0.1040249871560553
549,3,0.446132,100,87,13,14,69,0.463473,0.43812026147922756,-0.006393395278537249,0.046729012919171996,0.01408,-5.342579226497437,0.5245186951456309,0.10476739702660547
550,3,-0.039336,100,82,18,13,65,0.463294,0.43794395936025543,-0.006422983003479552,0.04448747831268289,0.014179,-5.342811880350882,0.5266623932038833,0.104965192525912
551,6,-0.268151,101,93,7,17,71,0.462912,0.43762378503929467,-0.006422983003479552,0.04448747831268289,0.013862,-5.351491925658324,0.5357026922330097,0.10352776267154305
552,4,0.514122,102,84,16,12,67,0.463211,0.4380322817713208,-0.006422983003479552,0.04448747831268289,0.013458,-5.37608813413729,0.5368153388349514,0.10110057820552364
553,2,0.671457,101,91,9,16,71,0.46306,0.4379505824249156,-0.00856557717322116,0.03869531097154838,0.0137,-5.414042118268126,0.5381379291262136,0.09825492917639743
554,2,-0.560061,100,82,18,13,65,0.462507,0.4374603863464842,-0.010581342448360391,0.03869531097154838,0.013862,-5.412749875357816,0.5412939563106794,0.09949172674921294
555,6,0.485286,101,93,7,17,71,0.462788,0.4377054843856999,-0.00856557717322116,0.04116563227307999,0.014267,-5.397650287331926,0.5319093378640776,0.10424215975892168
556,3,-0.519114,102,87,13,17,69,0.462237,0.43708462869775944,-0.010911846950358526,0.04116563227307999,0.01472,-5.401941226571408,0.5407264631067961,0.10304415976563336
557,2,0.496201,100,82,18,13,65,0.462793,0.4375748247761908,-0.010911846950358526,0.04116563227307999,0.014558,-5.403166415168265,0.5377393087378639,0.10385111471708967
558,6,-0.458654,101,93,7,17,71,0.462509,0.4373297267369751,-0.010911846950358526,0.03869531097154838,0.014153,-5.418142406430402,0.5467376330097087,0.0996070550083518
559,4,0.59886,102,84,16,12,67,0.462816,0.4377382234690013,-0.010911846950358526,0.03869531097154838,0.013749,-5.447005763009227,0.5462001728155339,0.09766530743553625
560,2,0.518698,101,95,5,17,73,0.46279,0.4377754880604874,-0.01129781380859182,0.03717704988879403,0.014109,-5.479340078138678,0.5478360669902912,0.09635558316369161
561,6,-0.484121,102,89,11,15,69,0.462228,0.4371596778252093,-0.01129781380859182,0.03717704988879403,0.01447,-5.458824250323143,0.5501006854368933,0.10041467151320618
562,3,0.750817,101,87,13,14,69,0.462435,0.43733872715339983,-0.01129781380859182,0.03717704988879403,0.014617,-5.50836973737816,0.5504431572815534,0.09685342087308448
563,2,0.221024,100,80,20,14,63,0.462844,0.43770057261993,-0.01129781380859182,0.03717704988879403,0.014734,-5.514016565080424,0.5460400786407766,0.0959142701796032
564,6,-0.331121,102,89,11,15,69,0.462312,0.4371094431846295,-0.009677164298654827,0.03717704988879403,0.015098,-5.500305939983337,0.5454482699029125,0.10055671581067116
565,3,0.459136,101,87,13,14,69,0.462547,0.43731415140799546,-0.009677164298654827,0.03717704988879403,0.015219,-5.5309009326694225,0.5420415621359224,0.09845206047086534
566,2,-0.642957,100,80,20,14,63,0.462141,0.4369505776655006,-0.009677164298654827,0.03717704988879403,0.015093,-5.514411901277836,0.5494407932038834,0.1023355556164964
567,6,-0.857963,102,89,11,15,69,0.461568,0.4363008559685716,-0.009677164298654827,0.03717704988879403,0.015421,-5.479719503235764,0.5482761067961165,0.10628952260678766
568,3,0.825026,101,87,13,14,69,0.461781,0.43647337712308376,-0.007915250369338312,0.03717704988879403,0.015574,-5.53522992634256,0.5442268689320388,0.10483321192717601
569,2,0.56851,100,80,20,14,63,0.46219,0.4368421523371433,-0.007915250369338312,0.03717704988879403,0.015694,-5.5497545308085785,0.5338978320388349,0.10209049930581678
570,6,0.616008,102,91,9,15,71,0.462627,0.43747650361182666,-0.01008339275302098,0.03682140628770563,0.015351,-5.5814552078081165,0.5335116116504854,0.10028736791423103
571,2,0.396301,100,82,18,15,65,0.462949,0.4377646829939421,-0.01008339275302098,0.03682140628770563,0.015551,-5.584626227371224,0.5278312708737865,0.10204413716989445
572,6,-0.578027,101,93,7,14,71,0.462393,0.43727448691551074,-0.011952177584998851,0.03682140628770563,0.01539,-5.593802801092907,0.5307572533980582,0.10129927309222457
573,4,0.668188,102,90,10,16,70,0.462787,0.4376829836475369,-0.01330630525746295,0.03682140628770563,0.015147,-5.625764996238537,0.5313326077669903,0.10129927309222457
574,2,0.839608,101,88,12,15,69,0.462497,0.4374378856083212,-0.01330630525746295,0.03682140628770563,0.01539,-5.671726281173812,0.5319623203883496,0.10081383619902068
575,3,0.216816,100,85,15,14,68,0.462874,0.43773552238655133,-0.01330630525746295,0.03682140628770563,0.015418,-5.674720732630124,0.5237993165048543,0.10165874226698185
576,4,-0.517045,100,84,16,15,67,0.462381,0.4373254544400531,-0.01330630525746295,0.03682140628770563,0.015339,-5.672659312581579,0.5207343116504854,0.10431424582685239
577,2,-0.615559,101,88,12,15,69,0.462671,0.4375705524792688,-0.01330630525746295,0.03682140628770563,0.015096,-5.638962759199703,0.5204430310679611,0.10965405165209512
578,4,-0.545362,100,84,16,15,67,0.462188,0.4371620557472427,-0.01330630525746295,0.03682140628770563,0.015015,-5.636788445202938,0.5215165631067962,0.11142116006633458
579,2,-0.503669,101,88,12,15,69,0.462482,0.43740565900204675,-0.010885431729467687,0.03682140628770563,0.014774,-5.609216889733681,0.5207041349514562,0.11677897074594623
580,4,0.179835,100,87,13,17,69,0.463135,0.4381180492244256,-0.010559651090515758,0.0413477818419421,0.014231,-5.612881178973165,0.5152888252427185,0.11585801846498013
581,3,0.47858,100,87,13,17,69,0.463428,0.43845806695727596,-0.010559651090515758,0.0413477818419421,0.014056,-5.61232361521912,0.5128341563106794,0.11381816539054646
582,3,0.55401,100,87,13,17,69,0.463712,0.43879851940808307,-0.010559651090515758,0.0413477818419421,0.01388,-5.611588031885787,0.5115933038834951,0.11319053958148496
583,3,-0.604567,100,87,13,17,69,0.463265,0.43835093639393685,-0.010559651090515758,0.0413477818419421,0.014162,-5.612537111982874,0.5140205126213591,0.11557052825462415
