,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
831,6,0.716069,102,99,1,18,68,0.354504,0.24375787563606677,-0.022397680172726288,-0.07918866019819568,-0.072553,-12.230709055281533,0.2871861106796116,0.10445961932038834
832,1,-0.201005,100,97,3,21,66,0.354347,0.24344617326589973,-0.022397680172726288,-0.07918866019819568,-0.072999,-12.223065282546907,0.29123650388349515,0.10858150111650487
833,6,0.779071,102,97,3,21,66,0.35421,0.24312688292840545,-0.025079373591345478,-0.07918866019819568,-0.073727,-12.31754697511972,0.26853719611650484,0.10032907393203885
834,6,-0.459896,102,97,3,21,66,0.354347,0.24344617326589973,-0.022397680172726288,-0.07918866019819568,-0.072999,-12.26171739186036,0.3009113203883495,0.1105232486893204
835,6,0.618288,102,97,3,21,66,0.35421,0.24312688292840545,-0.025079373591345478,-0.07918866019819568,-0.073727,-12.336700078127118,0.26877979514563105,0.10032907393203885
836,6,0.768765,102,97,3,21,66,0.354093,0.24280759259091125,-0.025079373591345478,-0.07918866019819568,-0.074455,-12.430025218241544,0.2516665621359223,0.09475633186084144
837,6,0.719806,102,93,7,23,62,0.35397,0.24257017157072328,-0.025079373591345478,-0.07918866019819568,-0.075102,-12.530460858508533,0.24399164563106793,0.08962940030744337
838,2,0.612984,101,98,2,20,67,0.354327,0.2428649011130256,-0.025079373591345478,-0.07918866019819568,-0.074536,-12.567747962882088,0.2550928116504854,0.08398723622977346
839,1,0.583645,102,96,4,17,65,0.354324,0.2427830317957194,-0.025079373591345478,-0.07918866019819568,-0.074617,-12.557738660050374,0.25836548932038833,0.08817513088996765
840,4,-0.538163,101,96,4,18,65,0.354192,0.2480585437744982,-0.023066067831022764,-0.0741112322791712,-0.074555,-12.566634998556307,0.2722421796116505,0.08939339744875945
841,4,-0.659418,101,96,4,18,65,0.354065,0.2480030872929666,-0.023066067831022764,-0.0741112322791712,-0.07448,-12.577173015465693,0.2874344310679612,0.09205862603559871
842,4,-0.572386,101,96,4,18,65,0.353956,0.24795495011149452,-0.023066067831022764,-0.07183993704317553,-0.074415,-12.586005290115098,0.30407102135922326,0.09533037943365696
843,4,-0.717189,101,96,4,18,65,0.353851,0.2478952989678381,-0.023066067831022764,-0.06149280403357054,-0.074334,-12.59667738946785,0.32106369514563105,0.09872843768608416
844,4,-0.466645,101,96,4,18,65,0.353775,0.24785605448967085,-0.02374175611627772,-0.052664203123137465,-0.074281,-12.603364550961917,0.33836885825242713,0.10233153817152105
845,4,-0.910009,101,96,4,18,65,0.353696,0.24779640334601444,-0.02374175611627772,-0.052664203123137465,-0.0742,-12.61590460236429,0.3581662048543688,0.10621503331715211
846,4,-0.47178,101,96,4,18,65,0.353644,0.2477567270034558,-0.028061880365462897,-0.052664203123137465,-0.074146,-12.622146241258573,0.3776494669902913,0.1097428998220065
847,4,-0.917504,101,96,4,18,65,0.353591,0.2476970758597994,-0.028061880365462897,-0.052664203123137465,-0.074065,-12.633780023167956,0.3985875048543689,0.11314095807443367
848,4,0.497414,101,98,2,19,67,0.35372,0.24773890801143758,-0.028061880365462897,-0.052664203123137465,-0.074122,-12.627375395870223,0.38427269029126204,0.11476014610032365
849,1,-0.630309,102,99,1,18,68,0.353619,0.24753775880608458,-0.023432436970306593,-0.052664203123137465,-0.074041,-12.628611767229444,0.38897365048543686,0.11487002644012947
850,1,0.48007,100,97,3,19,66,0.354003,0.2477236484165488,-0.023256969328125106,-0.041746220538984025,-0.073717,-12.651466184843873,0.38382913300970867,0.11158055491909386
851,6,0.674142,102,88,12,21,60,0.353594,0.24710632844149985,-0.01924266191454599,-0.041746220538984025,-0.074607,-12.735814050666802,0.3548387796116504,0.10704507627831715
852,1,0.815999,101,97,3,15,66,0.353566,0.24715071999026744,-0.021853911302957055,-0.041746220538984025,-0.074284,-12.765643420138215,0.3536390582524271,0.10580762789644013
853,6,-0.673824,102,96,4,25,65,0.353651,0.24760434612923596,-0.026141444469828037,-0.041746220538984025,-0.073555,-12.667344119282923,0.3878418786407766,0.11794355022653724
854,4,-0.425082,101,96,4,18,65,0.35356,0.24744065229315557,-0.028491053612901152,-0.041746220538984025,-0.073717,-12.676609529590367,0.4005703330097086,0.11898986233009709
855,4,0.696873,101,96,4,18,65,0.353651,0.24760434612923596,-0.026141444469828037,-0.041746220538984025,-0.073555,-12.661600381548297,0.38709613883495136,0.1195797065048544
856,4,-0.526724,101,96,4,18,65,0.35356,0.24744065229315557,-0.028491053612901152,-0.041746220538984025,-0.073717,-12.673081251337939,0.400480627184466,0.11916685521035601
857,4,-0.742361,101,96,4,18,65,0.353477,0.24727695845707515,-0.028491053612901152,-0.041746220538984025,-0.073879,-12.689070108036969,0.41717150873786407,0.12186721831715211
858,4,-0.555263,101,96,4,18,65,0.353406,0.2471356038836816,-0.028491053612901152,-0.041746220538984025,-0.074019,-12.700885521774833,0.43518732912621355,0.12494817754045308
859,4,-0.595296,101,99,1,16,68,0.35306,0.24672636929348066,-0.02826681783000664,-0.041746220538984025,-0.074423,-12.707790065617873,0.45462519320388345,0.12562239355987057
860,1,0.287021,100,96,4,21,65,0.353057,0.24686895972219647,-0.0286512928022362,-0.049341135691070646,-0.073849,-12.713688277818521,0.4558234747572815,0.1260592972815534
861,4,-0.580281,101,97,3,15,66,0.352996,0.2415532024042211,-0.028951233865466598,-0.05161213751631925,-0.073788,-12.717423781257036,0.47344086601941743,0.1273446468365696
862,6,0.568163,102,98,2,25,67,0.352652,0.241138634797501,-0.028951233865466598,-0.05161213751631925,-0.074578,-12.79958529290752,0.4483076427184466,0.11860678275889969
863,1,-0.580125,102,95,5,16,64,0.35253,0.24084801467354075,-0.028951233865466598,-0.05161213751631925,-0.07456,-12.822247215205252,0.4578986339805825,0.1177317385841424
864,4,-0.463876,102,97,3,18,66,0.352595,0.24100507125773557,-0.028951233865466598,-0.05161213751631925,-0.074268,-12.792333791661564,0.4745218504854369,0.12440683081715209
865,6,0.346679,102,98,2,25,67,0.352261,0.2405541290564944,-0.028951233865466598,-0.05161213751631925,-0.074988,-12.842757056548296,0.45116590873786405,0.11955246188511326
866,1,-0.716648,102,95,5,16,64,0.352329,0.24045710914037882,-0.02459237205130562,-0.05161213751631925,-0.075048,-12.870578142929093,0.4616889708737863,0.12015628033171522
867,4,0.693143,102,97,3,18,66,0.352242,0.24027503078876536,-0.02459237205130562,-0.05161213751631925,-0.075365,-12.91510779487084,0.4486268048543688,0.11475511398867316
868,6,0.585723,102,98,2,25,67,0.351918,0.2398165626118506,-0.026576401899360082,-0.05161213751631925,-0.076094,-13.00073514356016,0.41600689999999996,0.11093297936084144
869,1,-0.580825,102,95,5,16,64,0.351999,0.23972241397569535,-0.026576401899360082,-0.05161213751631925,-0.076157,-13.023212941213881,0.42680140485436885,0.11220312305016185
870,4,0.717926,102,97,3,17,66,0.351921,0.23955163499021911,-0.02535903297140158,-0.05335168632918418,-0.076497,-13.069909606974397,0.4138777631067961,0.10896527790453076
871,6,0.285353,102,94,6,23,63,0.351901,0.23430838162671985,-0.026520885898514188,-0.05335168632918418,-0.077279,-13.107457023095527,0.3820650388349514,0.10309356261326862
872,6,-0.899377,101,98,2,16,67,0.352005,0.23460776025714472,-0.026520885898514188,-0.05335168632918418,-0.076712,-13.052750121331771,0.417079845631068,0.10940424222491908
873,1,-0.670088,102,97,3,18,66,0.352122,0.2298836710946738,-0.026520885898514188,-0.05335168632918418,-0.07655,-13.084463122949895,0.42454527378640766,0.11095695743527507
874,6,0.516236,102,94,6,23,63,0.35202,0.22955071619332715,-0.026520885898514188,-0.05335168632918418,-0.077279,-13.157394107277216,0.39475320291262134,0.10755889918284789
875,6,-0.559303,101,98,2,16,67,0.352134,0.23492699092651098,-0.026520885898514188,-0.05335168632918418,-0.076712,-13.122843622875925,0.4298899388349514,0.11386957879449838
876,1,-0.499857,102,97,3,18,66,0.352248,0.2351458192527857,-0.026520885898514188,-0.05335168632918418,-0.076631,-13.146500169720584,0.4356740805825242,0.11586789368122978
877,6,0.399339,102,94,6,23,63,0.35216,0.23481959052097742,-0.024223776223776243,-0.05335168632918418,-0.07736,-13.202847373592522,0.4060041825242718,0.11282360630258899
878,6,-0.520256,101,98,2,16,67,0.352283,0.23525590466845755,-0.024223776223776243,-0.05335168632918418,-0.076793,-13.170216542743008,0.4411370864077669,0.11961972280744336
879,1,0.448578,102,97,3,18,66,0.352159,0.23495518353296355,-0.024223776223776243,-0.05335168632918418,-0.076955,-13.148986877289932,0.4352304475728154,0.12303696811488676
880,6,-0.306816,102,96,4,23,65,0.352368,0.23531293530392067,-0.028162654107861906,-0.054423144513800675,-0.075925,-13.107821021668109,0.467977067961165,0.13365595986245957
881,4,-0.670836,101,93,7,11,62,0.352371,0.23536797801175666,-0.028162654107861906,-0.054423144513800675,-0.076006,-13.10643018197555,0.48095209708737857,0.13414139675566344
882,2,0.370152,101,99,1,20,68,0.352318,0.23542167821452342,-0.028162654107861906,-0.054423144513800675,-0.075682,-13.133577184133047,0.4799106184466018,0.1284369449352751
883,1,-0.367965,100,96,4,21,65,0.352174,0.23528474269746805,-0.028162654107861906,-0.054423144513800675,-0.075682,-13.130188171090978,0.4819502330097087,0.13000957959546927
884,4,-0.658774,101,93,7,11,62,0.352178,0.23533978540530404,-0.028162654107861906,-0.054423144513800675,-0.075763,-13.12882233753111,0.4955357310679611,0.1314658902750809
885,2,0.602714,101,99,1,20,68,0.352133,0.2353934856080708,-0.027260838949803832,-0.054423144513800675,-0.07544,-13.173171688097455,0.4956594320388349,0.12913089347896442
886,1,0.378975,100,96,4,21,65,0.352278,0.23553042112512615,-0.027260838949803832,-0.054423144513800675,-0.07544,-13.176754087223665,0.4933990825242717,0.12889317076051782
887,4,-0.551953,101,93,7,11,62,0.352284,0.23558546383296214,-0.027260838949803832,-0.054423144513800675,-0.075521,-13.1756097268515,0.5072946611650486,0.13034948144012948
888,2,0.244489,101,99,1,20,68,0.352247,0.2356391640357289,-0.027260838949803832,-0.054423144513800675,-0.075197,-13.19365922784934,0.5087830805825243,0.12840540464401295
889,1,0.62023,100,96,4,21,65,0.35232,0.2357210568449483,-0.027260838949803832,-0.054423144513800675,-0.075116,-13.199371633059696,0.5091731184466018,0.12918020765372168
890,4,-0.450751,101,95,5,18,64,0.352361,0.2357959250226422,-0.025930691490267672,-0.05240745905728643,-0.075313,-13.213746989952899,0.5254510485436893,0.1293901212459547
891,4,0.761732,102,97,3,17,66,0.352392,0.23568718211203946,-0.025930691490267672,-0.05240745905728643,-0.075555,-13.271019889247862,0.513412122330097,0.12496149600323626
892,6,0.606073,102,97,3,20,66,0.352026,0.23516897515533994,-0.024989810356397323,-0.05240745905728643,-0.076203,-13.336089201990578,0.48039049029126213,0.11962169017799354
893,6,0.522442,102,94,6,23,63,0.351555,0.23459706799587363,-0.024789700475217266,-0.05240745905728643,-0.077174,-13.401054457926781,0.45405422621359226,0.11435678574433657
894,6,-0.429578,101,96,4,20,65,0.351398,0.23450691651703875,-0.024789700475217266,-0.05240745905728643,-0.076857,-13.382801020143608,0.48831818932038834,0.12051413088996765
895,5,-0.571428,101,98,2,20,67,0.351426,0.2343959020103549,-0.024789700475217266,-0.05240745905728643,-0.077297,-13.411149450726134,0.4934411524271844,0.11767954868932042
896,1,-0.612175,102,98,2,20,67,0.351172,0.23413671134830524,-0.02293051555767272,-0.05240745905728643,-0.076916,-13.44713562344458,0.4971687233009709,0.11742140281553401
897,1,-0.569778,102,98,2,20,67,0.350939,0.23900903310686564,-0.02456478912877416,-0.05240745905728643,-0.076539,-13.480037107489887,0.5003721834951456,0.11811838970873788
898,1,-0.482532,102,95,5,18,64,0.350849,0.2338869350350603,-0.02456478912877416,-0.05240745905728643,-0.076469,-13.502033958865294,0.5061020941747573,0.11604729626213592
899,4,0.542524,102,97,3,17,66,0.350752,0.2287768570789378,-0.023690491299865953,-0.05240745905728643,-0.076792,-13.542890989690537,0.49416558446601927,0.11309215985436893
900,6,-0.62599,102,95,5,23,64,0.350827,0.23385674512981666,-0.0242998269920225,-0.053552961454089595,-0.076064,-13.460238293762812,0.5275288854368931,0.12425720839805826
901,4,0.522047,102,96,4,18,65,0.350878,0.22898070619395464,-0.0242998269920225,-0.053552961454089595,-0.076388,-13.497825903108627,0.5160886077669903,0.12081236495145632
902,4,-0.662406,101,98,2,19,67,0.350654,0.228653036291042,-0.02354088097927098,-0.053552961454089595,-0.076711,-13.505492018545521,0.5295446310679611,0.12032692805825243
903,1,0.565955,102,94,6,22,63,0.350805,0.22875873625972348,-0.023952160477160988,-0.053552961454089595,-0.076873,-13.484114974856203,0.5234514067961165,0.1262736177669903
904,5,-0.558894,101,97,3,20,66,0.350801,0.2286179829608647,-0.023952160477160988,-0.053552961454089595,-0.07707,-13.513125467170115,0.52737962815534,0.12403248540453075
905,6,0.336798,102,95,5,23,64,0.350725,0.2236615375128217,-0.023952160477160988,-0.053552961454089595,-0.077775,-13.557502951765585,0.49431657087378633,0.11541339414239483
906,5,-0.457256,102,99,1,19,68,0.350787,0.22851545499610532,-0.023952160477160988,-0.053552961454089595,-0.077735,-13.53792189568144,0.4985784961165049,0.12044668346278319
907,1,-0.367311,100,93,7,18,62,0.350639,0.2283225525532616,-0.023952160477160988,-0.053552961454089595,-0.078058,-13.531800174662024,0.5007354067961165,0.12280249268608416
908,2,0.666352,101,96,4,22,65,0.350875,0.2286211549647868,-0.02413702646400738,-0.053552961454089595,-0.077897,-13.591907022153935,0.4995900504854368,0.11794812375404531
909,4,0.669356,101,99,1,19,68,0.350974,0.23358057592693288,-0.02413702646400738,-0.053552961454089595,-0.077977,-13.587146372153935,0.4869118834951455,0.12134618200647249
910,1,0.427613,100,96,4,19,65,0.351201,0.2337760191717335,-0.02396949616395811,-0.05325778484284025,-0.078063,-13.593223990438725,0.4840223388349514,0.12290560215210357
911,4,-0.538751,101,96,4,17,65,0.351132,0.23376411799052452,-0.02396949616395811,-0.05325778484284025,-0.077845,-13.598124671539047,0.4985529116504854,0.12173094640776701
912,4,0.425463,101,96,4,17,65,0.3512,0.23376787058091708,-0.02396949616395811,-0.05325778484284025,-0.078051,-13.594254496522868,0.48505530582524264,0.12436964802588997
913,4,0.387015,101,96,4,17,65,0.351276,0.23899064788060137,-0.024863104928222586,-0.053344074842047194,-0.078254,-13.590734061814127,0.4716550786407767,0.12787237197411003
914,4,-0.473109,101,96,4,17,65,0.3512,0.2337616780274422,-0.02396949616395811,-0.05325778484284025,-0.078042,-13.595037636458143,0.48522849708737853,0.12510413540453075
915,4,-0.409514,101,96,4,17,65,0.351132,0.23375907266457946,-0.02396949616395811,-0.05325778484284025,-0.077837,-13.598762725018013,0.49873670388349506,0.12256765967637541
916,4,-0.905182,101,96,4,17,65,0.351069,0.23369512470299944,-0.023066619148857718,-0.05325778484284025,-0.077542,-13.606996601506683,0.5139593407766991,0.12144320012944985
917,4,-0.710883,101,96,4,17,65,0.351013,0.23876260480347664,-0.023066619148857718,-0.05325778484284025,-0.077224,-13.617041003367527,0.5257430029126213,0.12084319317152104
918,4,-0.682836,101,96,4,17,65,0.350964,0.23880290957945138,-0.023066619148857718,-0.05325778484284025,-0.076909,-13.62668911234811,0.537453572815534,0.12125855676375406
919,4,0.345082,101,96,4,17,65,0.351011,0.23874143057597286,-0.023066619148857718,-0.05325778484284025,-0.077107,-13.621813294306039,0.5248247786407766,0.12450794422330098
920,4,-0.66429,101,95,5,17,64,0.351157,0.2390335461722985,-0.023131057558035004,-0.05397935761909968,-0.076956,-13.628889247509925,0.5395110912621359,0.12517589349514563
921,4,0.619792,102,96,4,20,65,0.35129,0.23891842773117009,-0.023131057558035004,-0.05397935761909968,-0.077776,-13.670333291207333,0.527549817475728,0.12197509203883498
922,4,-0.698502,101,95,5,17,64,0.351442,0.23921420344266606,-0.023131057558035004,-0.05397935761909968,-0.077621,-13.677298823262351,0.5417499398058252,0.12393974349514565
923,4,0.659499,102,96,4,20,65,0.351595,0.23909957742203714,-0.026931603958388065,-0.058811790921843125,-0.078442,-13.72207307892578,0.5297825650485436,0.12231414009708741
924,4,-0.861458,101,95,5,17,64,0.351753,0.23940249389607013,-0.026931603958388065,-0.058811790921843125,-0.07828,-13.730076205026105,0.5435181737864078,0.12545937796116508
925,4,-0.693242,102,96,4,20,65,0.351602,0.23951670155357793,-0.023131057558035004,-0.05397935761909968,-0.077459,-13.682300012178208,0.5534037446601942,0.13265289300970876
926,4,-0.627733,101,95,5,17,64,0.351768,0.2398049061506196,-0.024148538377940308,-0.05397935761909968,-0.077312,-13.688865667032575,0.5633442194174757,0.13548662181229776
927,4,0.456709,102,97,3,21,66,0.351848,0.2397063884740659,-0.027614847008775253,-0.058811790921843125,-0.078097,-13.72384372577044,0.5520054388349515,0.1273300271521036
928,6,0.79341,102,96,4,22,65,0.351834,0.23952627597599221,-0.022832842255015303,-0.058811790921843125,-0.078825,-13.820828058343253,0.5189238893203884,0.12175685126213594
929,5,-0.351179,101,100,0,19,68,0.351771,0.23928066802407358,-0.022832842255015303,-0.058811790921843125,-0.079068,-13.834493812356198,0.525879167961165,0.11940887135922332
930,2,0.0,100,95,5,24,64,0.351771,0.23928066802407358,-0.02214650766609882,-0.05728524626033202,-0.079068,-13.834493812356198,0.525879167961165,0.11940887135922332
931,5,0.847976,102,97,3,16,66,0.351818,0.23931341575099604,-0.0241355217513882,-0.05728524626033202,-0.07931,-13.864146428149079,0.5223534631067961,0.1182669041747573
932,6,0.759439,102,92,8,22,62,0.351612,0.23879763905196696,-0.02374624841190444,-0.05728524626033202,-0.079958,-13.955020918585973,0.4929096592233009,0.11364241242718445
933,5,0.0,100,96,4,24,65,0.351612,0.23879763905196696,-0.02374624841190444,-0.05728524626033202,-0.079958,-13.955020918585973,0.4929096592233009,0.11364241242718445
934,5,0.522745,101,95,5,18,64,0.351666,0.2389759098928135,-0.02374624841190444,-0.05728524626033202,-0.079644,-13.92941934496138,0.4900780368932039,0.11956766113268609
