,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
15446,6,-0.402891,101,2,98,0,1,0.405826,0.36668032412475726,-0.006182617628140529,0.026767159125013394,0.010124,8.772934856404614,0.6989895815533981,0.5624223393928917
15447,3,-0.118572,101,7,93,0,4,0.405826,0.36668032412475726,-0.006182617628140529,0.026767159125013394,0.010124,8.772934856404614,0.695591523300971,0.5624223393928917
15448,2,0.507127,102,3,97,0,2,0.405826,0.36668032412475726,-0.006182617628140529,0.026767159125013394,0.010124,8.772934856404614,0.6941352126213592,0.5624223393928917
15449,5,0.445903,102,9,91,0,6,0.405826,0.36668032412475726,-0.006182617628140529,0.026767159125013394,0.010124,8.772934856404614,0.6985041446601944,0.5624223393928917
15450,6,-0.320889,101,2,98,0,1,0.405826,0.36668032412475726,-0.006143502955836324,0.02111049151597229,0.010124,8.772934856404614,0.6994750184466021,0.5624223393928917
15451,3,0.411171,101,9,91,2,6,0.405943,0.3668437228175677,-0.006143502955836324,0.02111049151597229,0.009962,8.77941289135607,0.7038361621359224,0.5633932131792994
15452,6,-0.719141,101,2,98,0,1,0.405943,0.3668437228175677,-0.006143502955836324,0.02111049151597229,0.009962,8.77941289135607,0.7038361621359224,0.5633932131792994
15453,3,-0.607979,101,9,91,2,6,0.405826,0.36668032412475726,-0.006143502955836324,0.02111049151597229,0.010124,8.76983412436578,0.6994672300970874,0.5624223393928917
15454,6,0.291257,101,2,98,0,1,0.405826,0.36668032412475726,-0.006143502955836324,0.02111049151597229,0.010124,8.76983412436578,0.6984963563106797,0.5624223393928917
15455,2,0.541812,101,7,93,0,4,0.405826,0.36668032412475726,-0.006143502955836324,0.02111049151597229,0.010124,8.76983412436578,0.7018944145631069,0.5624223393928917
15456,1,-0.367923,102,0,100,0,0,0.405826,0.36668032412475726,-0.006143502955836324,0.02111049151597229,0.010124,8.76983412436578,0.7018944145631069,0.5624223393928917
15457,2,-0.396491,101,7,93,0,4,0.405826,0.36668032412475726,-0.006143502955836324,0.02111049151597229,0.010124,8.76983412436578,0.6984963563106797,0.5624223393928917
15458,3,-0.587413,102,4,96,0,3,0.405826,0.36668032412475726,-0.006143502955836324,0.02111049151597229,0.010124,8.76983412436578,0.7004381038834953,0.5624223393928917
15459,1,-0.484831,102,0,100,0,0,0.405826,0.36668032412475726,-0.006143502955836324,0.02111049151597229,0.010124,8.76983412436578,0.7004381038834953,0.5624223393928917
15460,3,-0.286,101,8,92,1,5,0.405742,0.36659862477835203,-0.006821555925779184,0.019651047756093158,0.010205,8.767890437958012,0.6965546087378642,0.5619369024996878
15461,1,0.509962,101,10,90,0,6,0.405742,0.36659862477835203,-0.006821555925779184,0.019651047756093158,0.010205,8.767890437958012,0.6975254825242719,0.5619369024996878
15462,5,-0.496748,102,10,90,0,6,0.405742,0.36659862477835203,-0.006821555925779184,0.019651047756093158,0.010205,8.767890437958012,0.692671113592233,0.5619369024996878
15463,3,-0.397714,102,4,96,0,3,0.405742,0.36659862477835203,-0.006821555925779184,0.019651047756093158,0.010205,8.767890437958012,0.6941274242718446,0.5619369024996878
15464,1,-0.479181,102,1,99,0,0,0.405742,0.36659862477835203,-0.006821555925779184,0.019651047756093158,0.010205,8.767890437958012,0.6941274242718446,0.5619369024996878
15465,1,0.526781,101,10,90,0,5,0.405742,0.36659862477835203,-0.006821555925779184,0.019651047756093158,0.010205,8.767890437958012,0.6946128611650486,0.5619369024996878
15466,5,0.598493,102,10,90,0,6,0.405742,0.36659862477835203,-0.006821555925779184,0.019651047756093158,0.010205,8.767890437958012,0.6984963563106797,0.5619369024996878
15467,5,0.516199,102,10,90,0,6,0.405742,0.36659862477835203,-0.006821555925779184,0.019651047756093158,0.010205,8.767890437958012,0.7018944145631069,0.5619369024996878
15468,5,0.364417,102,10,90,0,6,0.405742,0.36659862477835203,-0.006821555925779184,0.019651047756093158,0.010205,8.767890437958012,0.7052421330097087,0.5619369024996878
15469,5,0.533672,102,10,90,0,6,0.405742,0.36659862477835203,-0.006821555925779184,0.019651047756093158,0.010205,8.767890437958012,0.7062130067961165,0.5619369024996878
15470,5,0.312505,102,10,90,0,6,0.405742,0.36659862477835203,-0.00679154658981749,0.01996639264032784,0.010205,8.767890437958012,0.7071838805825242,0.5619369024996878
15471,5,-0.559417,102,10,90,0,6,0.405742,0.36659862477835203,-0.00679154658981749,0.01996639264032784,0.010205,8.767890437958012,0.7023295116504856,0.5619369024996878
15472,2,-0.671811,102,3,97,0,2,0.405742,0.36659862477835203,-0.00679154658981749,0.01996639264032784,0.010205,8.767890437958012,0.7037858223300971,0.5619369024996878
15473,3,-0.33361,102,4,96,0,3,0.405742,0.36659862477835203,-0.00679154658981749,0.01996639264032784,0.010205,8.767890437958012,0.7052421330097087,0.5619369024996878
15474,1,-0.446691,102,1,99,0,0,0.405742,0.36659862477835203,-0.00679154658981749,0.01996639264032784,0.010205,8.767890437958012,0.7052421330097087,0.5619369024996878
15475,2,0.651164,102,3,97,0,2,0.405742,0.36659862477835203,-0.00679154658981749,0.01996639264032784,0.010205,8.767890437958012,0.7037858223300971,0.5619369024996878
15476,5,-0.410467,102,10,90,0,6,0.405742,0.36659862477835203,-0.00679154658981749,0.01996639264032784,0.010205,8.767890437958012,0.6989314533980583,0.5619369024996878
15477,3,-0.454429,102,4,96,0,3,0.405742,0.36659862477835203,-0.00679154658981749,0.01996639264032784,0.010205,8.767890437958012,0.7002778165048544,0.5619369024996878
15478,1,-0.597707,102,1,99,0,0,0.405742,0.36659862477835203,-0.00679154658981749,0.01996639264032784,0.010205,8.767890437958012,0.7002778165048544,0.5619369024996878
15479,2,0.256577,102,3,97,0,2,0.405742,0.36659862477835203,-0.00679154658981749,0.01996639264032784,0.010205,8.767890437958012,0.6988215058252428,0.5619369024996878
15480,5,0.411094,102,10,90,0,6,0.405742,0.36659862477835203,-0.0064837808849249464,0.020737156681371847,0.010205,8.767890437958012,0.7027050009708738,0.5619369024996878
15481,5,-0.397919,102,10,90,0,6,0.405742,0.36659862477835203,-0.0064837808849249464,0.020737156681371847,0.010205,8.767890437958012,0.697850632038835,0.5619369024996878
15482,3,-0.466129,102,4,96,0,3,0.405742,0.36659862477835203,-0.0064837808849249464,0.020737156681371847,0.010205,8.767890437958012,0.6988215058252428,0.5619369024996878
15483,1,0.413373,102,1,99,0,0,0.405742,0.36659862477835203,-0.0064837808849249464,0.020737156681371847,0.010205,8.767890437958012,0.698336068932039,0.5619369024996878
15484,3,-0.428125,102,4,96,0,3,0.405742,0.36659862477835203,-0.0064837808849249464,0.020737156681371847,0.010205,8.767890437958012,0.698336068932039,0.5619369024996878
15485,2,-0.392152,102,2,98,0,1,0.405742,0.36659862477835203,-0.0064837808849249464,0.020737156681371847,0.010205,8.767890437958012,0.6993069427184467,0.5619369024996878
15486,2,0.388848,101,7,93,0,4,0.405742,0.36659862477835203,-0.0064837808849249464,0.020737156681371847,0.010205,8.767890437958012,0.7022195640776702,0.5619369024996878
15487,2,-0.574727,102,2,98,0,1,0.405742,0.36659862477835203,-0.0064837808849249464,0.020737156681371847,0.010205,8.767890437958012,0.7031904378640779,0.5619369024996878
15488,2,-0.412827,101,7,93,0,4,0.405742,0.36659862477835203,-0.0064837808849249464,0.020737156681371847,0.010205,8.767890437958012,0.6997923796116507,0.5619369024996878
15489,3,-0.391603,102,4,96,0,3,0.405742,0.36659862477835203,-0.0064837808849249464,0.020737156681371847,0.010205,8.767890437958012,0.6997923796116507,0.5619369024996878
15490,1,0.520581,102,0,100,0,0,0.405742,0.36659862477835203,-0.005859375000000009,0.021505684258755473,0.010205,8.767890437958012,0.6997923796116507,0.5619369024996878
15491,3,0.454366,101,7,93,1,4,0.405826,0.36668032412475726,-0.005859375000000009,0.021505684258755473,0.010124,8.770978364171604,0.7031904378640779,0.5624223393928917
15492,3,-0.624384,102,4,96,0,3,0.405826,0.36668032412475726,-0.005859375000000009,0.021505684258755473,0.010124,8.770978364171604,0.7031904378640779,0.5624223393928917
15493,3,-0.593482,102,4,96,0,3,0.405826,0.36668032412475726,-0.005859375000000009,0.021505684258755473,0.010124,8.770978364171604,0.7031904378640779,0.5624223393928917
15494,3,-0.436181,102,4,96,0,3,0.405826,0.36668032412475726,-0.005859375000000009,0.021505684258755473,0.010124,8.770978364171604,0.7031904378640779,0.5624223393928917
15495,3,-0.412959,102,4,96,0,3,0.405826,0.36668032412475726,-0.005859375000000009,0.021505684258755473,0.010124,8.770978364171604,0.7031904378640779,0.5624223393928917
15496,3,-0.537234,102,4,96,0,3,0.405826,0.36668032412475726,-0.005859375000000009,0.021505684258755473,0.010124,8.770978364171604,0.7031904378640779,0.5624223393928917
15497,3,-0.479689,102,4,96,0,3,0.405826,0.36668032412475726,-0.005859375000000009,0.021505684258755473,0.010124,8.770978364171604,0.7031904378640779,0.5624223393928917
15498,3,-0.405398,102,4,96,0,3,0.405826,0.36668032412475726,-0.005859375000000009,0.021505684258755473,0.010124,8.770978364171604,0.7031904378640779,0.5624223393928917
15499,3,-0.384833,102,4,96,0,3,0.405826,0.36668032412475726,-0.005859375000000009,0.021505684258755473,0.010124,8.770978364171604,0.7031904378640779,0.5624223393928917
15500,3,-0.45402,102,4,96,0,3,0.405826,0.36668032412475726,-0.005859375000000009,0.021505684258755473,0.010124,8.770978364171604,0.7031904378640779,0.5624223393928917
15501,3,-0.513506,102,4,96,0,3,0.405826,0.36668032412475726,-0.005859375000000009,0.021505684258755473,0.010124,8.770978364171604,0.7031904378640779,0.5624223393928917
15502,3,-0.25173,102,4,96,0,3,0.405826,0.36668032412475726,-0.005859375000000009,0.021505684258755473,0.010124,8.770978364171604,0.7031904378640779,0.5624223393928917
15503,3,-0.57325,102,4,96,0,3,0.405826,0.36668032412475726,-0.005859375000000009,0.021505684258755473,0.010124,8.770978364171604,0.7031904378640779,0.5624223393928917
15504,3,-0.481135,102,4,96,0,3,0.405826,0.36668032412475726,-0.005859375000000009,0.021505684258755473,0.010124,8.770978364171604,0.7031904378640779,0.5624223393928917
15505,3,0.443218,102,4,96,0,3,0.405826,0.36668032412475726,-0.005859375000000009,0.021505684258755473,0.010124,8.770978364171604,0.7012486902912624,0.5624223393928917
15506,1,0.517105,102,0,100,0,0,0.405826,0.36668032412475726,-0.005859375000000009,0.021505684258755473,0.010124,8.770978364171604,0.7012486902912624,0.5624223393928917
15507,5,-0.458403,101,3,97,0,2,0.405826,0.36668032412475726,-0.005859375000000009,0.021505684258755473,0.010124,8.770978364171604,0.7027050009708738,0.5624223393928917
15508,5,0.619427,102,11,89,1,6,0.405922,0.3667620234711625,-0.005859375000000009,0.021505684258755473,0.010205,8.77669152436578,0.7080448067961165,0.5629077762860955
15509,5,-0.393378,101,3,97,0,2,0.405922,0.3667620234711625,-0.005859375000000009,0.021505684258755473,0.010205,8.77669152436578,0.7090156805825244,0.5629077762860955
15510,5,0.524189,102,10,90,0,6,0.405922,0.3667620234711625,-0.006438664637278964,0.020298970063402495,0.010205,8.77669152436578,0.7124137388349515,0.5629077762860955
15511,5,0.556192,102,10,90,0,6,0.405922,0.3667620234711625,-0.006438664637278964,0.020298970063402495,0.010205,8.77669152436578,0.7133846126213592,0.5629077762860955
15512,5,0.423524,102,10,90,0,6,0.405922,0.3667620234711625,-0.006438664637278964,0.020298970063402495,0.010205,8.77669152436578,0.714355486407767,0.5629077762860955
15513,5,-0.284302,102,10,90,0,6,0.405922,0.3667620234711625,-0.006438664637278964,0.020298970063402495,0.010205,8.77669152436578,0.7095011174757282,0.5629077762860955
15514,3,-0.335976,102,4,96,0,3,0.405922,0.3667620234711625,-0.006438664637278964,0.020298970063402495,0.010205,8.77669152436578,0.7114428650485438,0.5629077762860955
15515,1,-0.530683,102,0,100,0,0,0.405922,0.3667620234711625,-0.006438664637278964,0.020298970063402495,0.010205,8.77669152436578,0.7114428650485438,0.5629077762860955
15516,3,-0.24343,101,7,93,1,4,0.405838,0.36668032412475726,-0.006438664637278964,0.020298970063402495,0.010286,8.77503714475413,0.7080448067961165,0.5624223393928917
15517,2,-0.546862,102,2,98,0,1,0.405838,0.36668032412475726,-0.006438664637278964,0.020298970063402495,0.010286,8.77503714475413,0.7085302436893205,0.5624223393928917
15518,2,0.325482,101,7,93,0,4,0.405838,0.36668032412475726,-0.006438664637278964,0.020298970063402495,0.010286,8.77503714475413,0.7119283019417476,0.5624223393928917
15519,2,-0.620998,102,2,98,0,1,0.405838,0.36668032412475726,-0.006438664637278964,0.020298970063402495,0.010286,8.77503714475413,0.7119283019417476,0.5624223393928917
15520,3,0.291608,101,10,90,2,6,0.405954,0.3668437228175677,-0.007079554190897978,0.018655535881794555,0.010124,8.779631450579371,0.7162972339805826,0.5633932131792994
15521,5,-0.567273,102,12,88,1,8,0.405857,0.3667620234711625,-0.007079554190897978,0.018655535881794555,0.010043,8.774399317569664,0.7104719912621359,0.5629077762860955
15522,3,-0.597911,102,4,96,0,3,0.405857,0.3667620234711625,-0.007079554190897978,0.018655535881794555,0.010043,8.774399317569664,0.7114428650485438,0.5629077762860955
15523,1,0.539996,102,0,100,0,0,0.405857,0.3667620234711625,-0.007079554190897978,0.018655535881794555,0.010043,8.774399317569664,0.7114428650485438,0.5629077762860955
15524,3,0.608874,101,10,90,2,6,0.405976,0.36692542216397295,-0.007079554190897978,0.018655535881794555,0.009881,8.783992183589081,0.7158117970873787,0.5638786500725033
15525,5,-0.368005,102,12,88,1,8,0.405881,0.3668437228175677,-0.007079554190897978,0.018655535881794555,0.0098,8.780597964171605,0.7099865543689321,0.5633932131792994
15526,3,-0.502937,102,4,96,0,3,0.405881,0.3668437228175677,-0.007079554190897978,0.018655535881794555,0.0098,8.780597964171605,0.7109574281553398,0.5633932131792994
15527,1,-0.583645,102,0,100,0,0,0.405881,0.3668437228175677,-0.007079554190897978,0.018655535881794555,0.0098,8.780597964171605,0.7109574281553398,0.5633932131792994
15528,3,-0.098921,101,10,90,2,6,0.405763,0.36668032412475726,-0.007079554190897978,0.018655535881794555,0.009962,8.779039452521118,0.706103059223301,0.5624223393928917
15529,5,-0.484119,102,12,88,1,8,0.40567,0.36659862477835203,-0.007079554190897978,0.018655535881794555,0.009881,8.774574274851217,0.7002778165048544,0.5619369024996878
15530,3,-0.479164,102,3,97,0,2,0.40567,0.36659862477835203,-0.0068462928960815244,0.015443045044541887,0.009881,8.774574274851217,0.7007632533980582,0.5619369024996878
15531,3,-0.457439,102,3,97,0,2,0.40567,0.36659862477835203,-0.0068462928960815244,0.015443045044541887,0.009881,8.774574274851217,0.7007632533980582,0.5619369024996878
15532,3,-0.524913,102,3,97,0,2,0.40567,0.36659862477835203,-0.0068462928960815244,0.015443045044541887,0.009881,8.774574274851217,0.7007632533980582,0.5619369024996878
15533,3,-0.362195,102,3,97,0,2,0.40567,0.36659862477835203,-0.0068462928960815244,0.015443045044541887,0.009881,8.774574274851217,0.7007632533980582,0.5619369024996878
15534,3,-0.563228,102,3,97,0,2,0.40567,0.36659862477835203,-0.0068462928960815244,0.015443045044541887,0.009881,8.774574274851217,0.7007632533980582,0.5619369024996878
15535,3,-0.441654,102,3,97,0,2,0.40567,0.36659862477835203,-0.0068462928960815244,0.015443045044541887,0.009881,8.774574274851217,0.7007632533980582,0.5619369024996878
15536,3,-0.521778,102,3,97,0,2,0.40567,0.36659862477835203,-0.0068462928960815244,0.015443045044541887,0.009881,8.774574274851217,0.7007632533980582,0.5619369024996878
15537,3,-0.401058,102,3,97,0,2,0.40567,0.36659862477835203,-0.0068462928960815244,0.015443045044541887,0.009881,8.774574274851217,0.7007632533980582,0.5619369024996878
15538,3,-0.638186,102,3,97,0,2,0.40567,0.36659862477835203,-0.0068462928960815244,0.015443045044541887,0.009881,8.774574274851217,0.7007632533980582,0.5619369024996878
15539,3,0.530487,102,3,97,0,2,0.40567,0.36659862477835203,-0.0068462928960815244,0.015443045044541887,0.009881,8.774574274851217,0.6993069427184465,0.5619369024996878
15540,5,0.307324,102,9,91,0,6,0.40567,0.36659862477835203,-0.007146057875993486,0.014717067023443945,0.009881,8.774574274851217,0.7036758747572815,0.5619369024996878
15541,6,-0.653874,101,2,98,0,1,0.40567,0.36659862477835203,-0.007146057875993486,0.014717067023443945,0.009881,8.774574274851217,0.7046467485436892,0.5619369024996878
15542,2,0.510458,101,9,91,0,6,0.40567,0.36659862477835203,-0.007146057875993486,0.014717067023443945,0.009881,8.774574274851217,0.7080448067961165,0.5619369024996878
15543,6,-0.533264,101,2,98,0,1,0.40567,0.36659862477835203,-0.007146057875993486,0.014717067023443945,0.009881,8.774574274851217,0.7085302436893204,0.5619369024996878
15544,3,-0.323882,101,10,90,2,6,0.405555,0.3664352260855416,-0.007146057875993486,0.014717067023443945,0.010043,8.769471484559954,0.7036758747572815,0.5609660287132799
15545,5,-0.223383,102,9,91,0,6,0.405555,0.3664352260855416,-0.007146057875993486,0.014717067023443945,0.010043,8.769471484559954,0.6993069427184465,0.5609660287132799
15546,6,-0.493475,101,2,98,0,1,0.405555,0.3664352260855416,-0.007146057875993486,0.014717067023443945,0.010043,8.769471484559954,0.6997923796116505,0.5609660287132799
15547,2,0.547178,101,9,91,0,6,0.405555,0.3664352260855416,-0.007146057875993486,0.014717067023443945,0.010043,8.769471484559954,0.7022768203883495,0.5609660287132799
15548,6,-0.36896,101,2,98,0,1,0.405555,0.3664352260855416,-0.007146057875993486,0.014717067023443945,0.010043,8.769471484559954,0.7022768203883495,0.5609660287132799
15549,3,0.709062,101,10,90,2,5,0.40567,0.36659862477835203,-0.007146057875993486,0.014717067023443945,0.009881,8.780642825336653,0.7056748786407768,0.5619369024996878
15550,3,-0.623432,102,3,97,0,2,0.40567,0.36659862477835203,-0.007437489448706662,0.014271449928559929,0.009881,8.780642825336653,0.7071311893203883,0.5619369024996878
15551,5,0.388525,102,9,91,0,6,0.40567,0.36659862477835203,-0.007437489448706662,0.014271449928559929,0.009881,8.780642825336653,0.7110146844660195,0.5619369024996878
