,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
5915,2,-0.576449,100,91,9,6,65,0.346653,0.26249052348402924,-0.023634806361258382,-0.023363312063507995,-0.016438,-39.8814136352815,0.8821843213592232,0.3344955218677762
5916,2,-0.478708,100,91,9,6,65,0.346715,0.2623968632710755,-0.023634806361258382,-0.028339076235837604,-0.016681,-39.86994878673781,0.8966058796116504,0.33498095876098005
5917,2,-0.484924,100,91,9,6,65,0.346785,0.26230320305812177,-0.023634806361258382,-0.028339076235837604,-0.016923,-39.85833505664072,0.906785709708738,0.33546639565418396
5918,2,-0.260198,100,91,9,6,65,0.346866,0.2622142763838696,-0.023634806361258382,-0.028339076235837604,-0.017171,-39.85210342872809,0.9088168718446601,0.33598449565418403
5919,2,-0.583986,100,90,10,6,64,0.346956,0.26212061617091587,-0.023634806361258382,-0.028339076235837604,-0.017414,-39.83843555882518,0.9070837466019417,0.33635933740175683
5920,2,0.667841,101,21,79,1,16,0.346956,0.26212061617091587,-0.023786144420182356,-0.02726879238205167,-0.017414,-39.842289606074374,0.9130890184466018,0.335873900508553
5921,5,-0.195777,100,92,8,8,66,0.346777,0.2619999598126006,-0.023786144420182356,-0.02726879238205167,-0.017083,-39.832236277595406,0.9206301679611649,0.3377707864308831
5922,1,-0.456562,100,89,11,5,63,0.346818,0.26190629959964684,-0.023786144420182356,-0.02726879238205167,-0.017326,-39.81905118002259,0.9213801058252427,0.33825622332408695
5923,4,0.514708,102,73,27,15,50,0.346524,0.26144989189525314,-0.026442555058723477,-0.02726879238205167,-0.018378,-39.860024156189965,0.8990314485436892,0.3319455437124364
5924,4,0.686233,102,20,80,2,15,0.346443,0.2613681250426745,-0.026442555058723477,-0.02726879238205167,-0.018459,-39.860052961044325,0.9000023223300969,0.3319455437124364
5925,1,-0.551917,102,85,15,9,59,0.346268,0.261414211814128,-0.025898695828869105,-0.02726879238205167,-0.018863,-39.837031721238496,0.9214926446601941,0.33485816507165966
5926,4,-0.606212,100,91,9,10,62,0.346122,0.26638906017835123,-0.025898695828869105,-0.02726879238205167,-0.01854,-39.808034629490926,0.9271771980582525,0.33728534953767914
5927,2,0.686295,100,90,10,6,64,0.345964,0.26115850456606376,-0.025898695828869105,-0.02726879238205167,-0.018216,-39.82409699939384,0.9000511407766991,0.3363144757512714
5928,2,0.548185,101,82,18,16,58,0.345794,0.2611942030297159,-0.03029573670194182,-0.02726879238205167,-0.017028,-39.867239540677936,0.8763859611650484,0.32986559662505777
5929,5,0.571438,100,92,8,8,66,0.345964,0.2613010492771687,-0.03029573670194182,-0.02726879238205167,-0.017373,-39.89658340880091,0.8390448834951456,0.326598482061951
5930,2,0.349798,100,93,7,12,67,0.346066,0.26676961375885433,-0.029953281719639475,-0.02411373653815382,-0.016799,-39.92110011802421,0.809896717475728,0.32266843351826163
5931,1,-0.389027,100,91,9,10,65,0.345917,0.26129431736101216,-0.029953281719639475,-0.02411373653815382,-0.017365,-39.895838349092166,0.8352552019417474,0.32655192866389277
5932,1,-0.598915,100,91,9,10,64,0.345781,0.256202152532584,-0.024857136691691862,-0.02411373653815382,-0.017931,-39.85694738695624,0.8602579825242719,0.33043542380952373
5933,1,-0.565431,100,91,9,10,65,0.34566,0.25607655327430745,-0.024857136691691862,-0.02411373653815382,-0.018498,-39.820230689383436,0.8828434009708739,0.3339422286638927
5934,1,-0.375059,100,91,9,10,65,0.345552,0.2559509540160309,-0.02725879469463125,-0.02411373653815382,-0.019064,-39.79587596850965,0.9002198553398058,0.33734028691631995
5935,1,0.39936,100,91,9,10,65,0.34566,0.25607655327430745,-0.024857136691691862,-0.02411373653815382,-0.018498,-39.821808669965954,0.8719456747572815,0.3334567917706888
5936,1,0.459953,100,91,9,10,65,0.345781,0.256202152532584,-0.024857136691691862,-0.02411373653815382,-0.017931,-39.851676036956256,0.8433846252427185,0.32957329662505774
5937,1,0.46861,100,91,9,10,65,0.345917,0.26129431736101216,-0.029953281719639475,-0.02411373653815382,-0.017365,-39.882105537927124,0.8145793223300968,0.3256898014794267
5938,1,-0.614371,100,91,9,10,64,0.345781,0.256202152532584,-0.024857136691691862,-0.02411373653815382,-0.017931,-39.84221094472324,0.8435081446601942,0.32957329662505774
5939,1,-0.45301,100,91,9,10,65,0.34566,0.25607655327430745,-0.024857136691691862,-0.02411373653815382,-0.018498,-39.812794428703825,0.872275650485437,0.3334567917706888
5940,1,-0.598633,100,91,9,8,63,0.34564,0.25618170614170177,-0.023516778207275102,-0.022952730097841607,-0.018983,-39.784017341325175,0.9028333359223301,0.33588397623670824
5941,1,-0.436492,100,91,9,8,65,0.345631,0.25628685900909604,-0.02513849967982045,-0.022952730097841607,-0.019469,-39.76303460637372,0.9059521999999998,0.3378257238095238
5942,1,-0.495536,100,92,8,8,66,0.345634,0.2563920118764904,-0.02513849967982045,-0.022952730097841607,-0.019954,-39.74173013986887,0.9036295854368932,0.33976747138233937
5943,1,-0.443115,100,92,8,8,66,0.345649,0.2564971647438847,-0.03056280792746629,-0.022952730097841607,-0.020439,-39.72267941770058,0.9007557873786407,0.3417092189551548
5944,1,-0.44292,100,93,7,8,67,0.345676,0.256602317611279,-0.029676751037352466,-0.008903392648235956,-0.020925,-39.70636124973942,0.8962614388349515,0.34283311944059175
5945,1,0.440013,100,93,7,8,67,0.345649,0.2564971647438847,-0.03056280792746629,-0.022952730097841607,-0.020439,-39.72257230119573,0.8674671844660192,0.3407361631299121
5946,1,0.496913,100,93,7,8,67,0.345634,0.2563920118764904,-0.02513849967982045,-0.022952730097841607,-0.019954,-39.74087967805657,0.8385934310679614,0.33868191070272763
5947,1,0.353794,100,92,8,8,66,0.345631,0.25628685900909604,-0.02513849967982045,-0.022952730097841607,-0.019469,-39.7560902534611,0.8092331747572813,0.33576928934350436
5948,1,-0.470138,100,92,8,8,66,0.345634,0.2563920118764904,-0.02513849967982045,-0.022952730097841607,-0.019954,-39.73587773566175,0.8388138233009711,0.33868191070272763
5949,1,0.394873,100,92,8,8,66,0.345631,0.25628685900909604,-0.02513849967982045,-0.022952730097841607,-0.019469,-39.75285441883327,0.8094059165048539,0.33576928934350436
5950,1,0.49002,100,91,9,8,65,0.345772,0.2563160681389278,-0.023466184217527816,-0.022934269724569308,-0.019145,-39.7695414783802,0.7790827388349512,0.3338275417706888
5951,1,-0.414844,100,91,9,8,65,0.345631,0.25628685900909604,-0.02508644907122541,-0.022934269724569308,-0.019469,-39.75541443970706,0.8091018951456306,0.33576928934350436
5952,1,-0.5831,100,91,9,8,65,0.345502,0.25625764987926436,-0.02508644907122541,-0.022934269724569308,-0.019792,-39.73555762643845,0.8391893087378643,0.3377110369163199
5953,1,-0.220137,100,92,8,8,66,0.345499,0.25635444392696766,-0.02508644907122541,-0.022934269724569308,-0.020268,-39.72619567821838,0.8692188009708737,0.3399043365926953
5954,1,-0.496177,100,92,8,8,66,0.345514,0.256459596794362,-0.022971155370997955,-0.011316576237404537,-0.020753,-39.70509429990123,0.8995718825242717,0.3423315210587147
5955,1,0.476006,100,91,9,8,65,0.345627,0.2564888059241937,-0.02508644907122541,-0.022934269724569308,-0.020429,-39.72130415491741,0.8699568106796117,0.3403897734858992
5956,1,-0.295158,100,91,9,8,65,0.345514,0.256459596794362,-0.022971155370997955,-0.011316576237404537,-0.020753,-39.71125287352583,0.8993007116504854,0.3423315210587147
5957,1,-0.637069,100,91,9,8,62,0.345413,0.25643038766453025,-0.022971155370997972,-0.011316576237404537,-0.021077,-39.689558226923886,0.8965080446601941,0.3433023948451225
5958,1,-0.33968,100,92,8,8,66,0.345448,0.2565355405319245,-0.021603073584186318,-0.011316576237404537,-0.021562,-39.675112362846214,0.8926421747572816,0.34566353804900596
5959,1,-0.355307,100,91,9,8,65,0.345366,0.25650633140209284,-0.021603073584186318,-0.011316576237404537,-0.021886,-39.663012790030685,0.8875355446601941,0.3471198487286177
5960,1,0.204235,100,92,8,9,66,0.345316,0.25640117853469846,-0.020842078009705115,-0.010795721238172832,-0.0214,-39.66997854245786,0.8585119669902912,0.34479248756356906
5961,1,0.350968,100,92,8,8,66,0.345337,0.2563632066659172,-0.022068960099917132,-0.010795721238172832,-0.020996,-39.67995960071029,0.8284965194174759,0.34285073999075355
5962,1,-0.246717,100,92,8,8,66,0.345316,0.25640117853469846,-0.020842078009705115,-0.010795721238172832,-0.0214,-39.67294330491741,0.8581256757281552,0.34479248756356906
5963,1,0.500689,100,92,8,8,66,0.345337,0.2563632066659172,-0.022068960099917132,-0.010795721238172832,-0.020996,-39.68718222417308,0.8279998165048545,0.34285073999075355
5964,1,-0.565955,100,92,8,8,66,0.345316,0.25640117853469846,-0.020842078009705115,-0.010795721238172832,-0.0214,-39.67108725151936,0.8579179669902913,0.34479248756356906
5965,1,-0.554492,100,92,8,8,66,0.345307,0.25643915040347975,-0.020842078009705115,-0.010795721238172832,-0.021805,-39.655318275953015,0.8869414932038835,0.3467342351363846
5966,1,0.443753,100,92,8,9,66,0.345258,0.25633399753608543,-0.020842078009705115,-0.010795721238172832,-0.021319,-39.670453185176314,0.8567709961165048,0.3443070506703652
5967,1,0.512622,100,92,8,8,66,0.34528,0.25629602566730414,-0.022068960099917132,-0.010795721238172832,-0.020915,-39.68503144003068,0.8266328844660196,0.34236530309754964
5968,1,-0.162354,100,92,8,8,66,0.345258,0.25633399753608543,-0.020842078009705115,-0.010795721238172832,-0.021319,-39.680414302166604,0.855854840776699,0.34404391911696713
5969,1,-0.446115,100,92,8,8,66,0.34525,0.2563719694048667,-0.020842078009705115,-0.010795721238172832,-0.021724,-39.66772739957761,0.8859246514563106,0.34598566668978264
5970,1,0.516673,100,91,9,9,65,0.345103,0.25625221197255654,-0.024131634393498552,-0.01634213658116629,-0.0214,-39.682698935661755,0.8560905398058253,0.344529356010171
5971,1,-0.4741,100,91,9,9,65,0.34525,0.2563719694048667,-0.024131634393498552,-0.01634213658116629,-0.021724,-39.66896103145463,0.8857036543689321,0.34598566668978264
5972,1,-0.583995,100,91,9,9,63,0.345409,0.2564917268371769,-0.024131634393498552,-0.01634213658116629,-0.022047,-39.65203872223133,0.8834327893203884,0.34742666863153027
5973,1,0.507868,100,91,9,9,65,0.34525,0.2563719694048667,-0.024131634393498552,-0.01634213658116629,-0.021724,-39.66675509229606,0.854011267961165,0.3459703579519186
5974,1,0.541899,100,91,9,9,65,0.345103,0.25625221197255654,-0.024131634393498552,-0.01634213658116629,-0.0214,-39.68245759261968,0.8241425951456314,0.344514047272307
5975,1,-0.411831,100,91,9,9,65,0.34525,0.2563719694048667,-0.024131634393498552,-0.01634213658116629,-0.021724,-39.67052404164881,0.8537017533980582,0.3459703579519186
5976,1,0.646827,100,91,9,9,65,0.345103,0.25625221197255654,-0.024131634393498552,-0.01634213658116629,-0.0214,-39.68926700103392,0.8237487524271847,0.344514047272307
5977,1,0.190634,100,91,9,9,65,0.344968,0.25613245454024636,-0.02540940953812215,-0.01634213658116629,-0.021077,-39.69479097012777,0.7950307446601937,0.3431403262367083
5978,1,-0.353696,100,91,9,9,65,0.345103,0.25625221197255654,-0.024131634393498552,-0.01634213658116629,-0.0214,-39.68454199569411,0.8244122990291265,0.3445966369163199
5979,1,0.794209,100,91,9,9,65,0.344968,0.25613245454024636,-0.02540940953812215,-0.01634213658116629,-0.021077,-39.707555607344595,0.7945631650485433,0.3431403262367083
5980,1,0.612175,100,93,7,9,67,0.344938,0.25599809254302025,-0.02545473541662064,-0.01642706832414527,-0.020915,-39.73315729003068,0.7641345466019415,0.34166346960240407
5981,1,-0.608681,100,93,7,9,67,0.34494,0.2560506689767174,-0.02545473541662064,-0.01642706832414527,-0.021158,-39.70770172983651,0.7942657961165044,0.3440906540684235
5982,1,0.397898,100,93,7,9,67,0.344938,0.25599809254302025,-0.02545473541662064,-0.01642706832414527,-0.020915,-39.72434217870382,0.7639271417475726,0.34166346960240407
5983,1,-0.589391,100,93,7,9,67,0.34494,0.2560506689767174,-0.02545473541662064,-0.01642706832414527,-0.021158,-39.699693356697345,0.7940573087378636,0.3440906540684235
5984,1,0.646947,100,93,7,9,67,0.344938,0.25599809254302025,-0.02545473541662064,-0.01642706832414527,-0.020915,-39.726749219480524,0.7636109300970871,0.34166346960240407
5985,1,-0.595904,100,93,7,9,67,0.34494,0.2560506689767174,-0.02545473541662064,-0.01642706832414527,-0.021158,-39.701828004593786,0.7937414631067957,0.3440906540684235
5986,1,-0.493919,100,93,7,9,67,0.344952,0.2561032454104145,-0.02545473541662064,-0.01642706832414527,-0.0214,-39.681171884367245,0.8236206009708741,0.3465178385344428
5987,1,-0.309336,100,93,7,9,67,0.344974,0.25615582184411173,-0.02545473541662064,-0.01642706832414527,-0.021643,-39.66823517271677,0.8535027737864077,0.3489450230004623
5988,1,0.610262,100,93,7,9,67,0.344952,0.2561032454104145,-0.02545473541662064,-0.01642706832414527,-0.0214,-39.69375682773295,0.8225972718446605,0.3465178385344428
5989,1,-0.474839,100,93,7,9,67,0.344974,0.25615582184411173,-0.02545473541662064,-0.01642706832414527,-0.021643,-39.67389865443197,0.8531820203883497,0.3489450230004623
5990,1,-0.387358,100,94,6,8,67,0.344866,0.2562083982778089,-0.02579419385901996,-0.014620731415019465,-0.021886,-39.661560814140714,0.8807069776699028,0.35087959727230694
5991,1,0.33376,100,94,6,8,67,0.345103,0.2562901838413378,-0.023789311827784758,-0.014620731415019465,-0.021805,-39.669525199739425,0.8519308485436893,0.34990872348589913
5992,1,0.515893,100,94,6,8,67,0.345349,0.2563719694048667,-0.023789311827784758,-0.014620731415019465,-0.021724,-39.68183575750641,0.8230324669902915,0.3489378496994914
5993,1,0.465079,100,94,6,8,67,0.345606,0.2564537549683956,-0.023789311827784758,-0.014620731415019465,-0.021643,-39.69293375831547,0.7941953611650481,0.3479669759130837
5994,1,0.608506,100,94,6,8,67,0.345872,0.25653554053192457,-0.023789311827784758,-0.014620731415019465,-0.021562,-39.707454306373734,0.7652608427184463,0.34699610212667586
5995,1,0.674038,100,94,6,8,67,0.346118,0.25653554053192457,-0.023789311827784758,-0.014620731415019465,-0.021562,-39.72353859666498,0.7358306970873785,0.346510665233472
5996,1,0.501433,100,94,6,8,67,0.346371,0.25653554053192457,-0.023789311827784758,-0.014620731415019465,-0.021562,-39.735504100872106,0.7063268087378639,0.3460252283402681
5997,1,-0.497405,100,94,6,8,67,0.34609,0.2564537549683956,-0.023789311827784758,-0.014620731415019465,-0.021643,-39.723634717862396,0.7352076961165047,0.34699610212667586
5998,1,-0.524544,100,94,6,8,67,0.345819,0.2563719694048667,-0.023789311827784758,-0.014620731415019465,-0.021724,-39.71111773792712,0.7641016834951454,0.3479669759130837
5999,1,0.469725,100,94,6,8,67,0.34609,0.2564537549683956,-0.023789311827784758,-0.014620731415019465,-0.021643,-39.72232659148699,0.7352577679611648,0.34699610212667586
6000,1,-0.488738,100,92,8,9,66,0.346185,0.2565965331172152,-0.023573245873174737,-0.015727448256315786,-0.021815,-39.7020825099336,0.7646149932038833,0.3486086283402681
6001,1,-0.473972,100,92,8,9,66,0.346291,0.25674108679133173,-0.029308267052301756,-0.015727448256315786,-0.021989,-39.6824500560501,0.7934845679611646,0.34974566474803515
6002,1,0.367311,100,92,8,9,66,0.346182,0.2565837084073736,-0.023573245873174737,-0.015727448256315786,-0.021799,-39.697664474496705,0.7636342145631065,0.3480513429033749
6003,1,0.651701,100,92,8,9,66,0.346089,0.25644934641014744,-0.023573245873174737,-0.015727448256315786,-0.021638,-39.72465868080738,0.733712617475728,0.3465485909616273
6004,1,0.538042,100,92,8,9,66,0.346008,0.2563124964149655,-0.023573245873174737,-0.015727448256315786,-0.021473,-39.746944999253984,0.7038412407766987,0.34496927639852054
6005,1,-0.488391,100,92,8,9,66,0.346091,0.25645531633580815,-0.023573245873174737,-0.015727448256315786,-0.021645,-39.726715277409326,0.7334463116504853,0.3465820365926953
6006,1,0.526153,100,92,8,9,66,0.346009,0.25631703681669166,-0.023573245873174737,-0.015727448256315786,-0.021478,-39.7485091244967,0.7035806747572814,0.34499471329172443
6007,1,-0.489986,100,92,8,9,66,0.346092,0.2564596649819658,-0.023573245873174737,-0.015727448256315786,-0.02165,-39.72821334876855,0.7331873087378639,0.3466063992140545
6008,1,-0.47146,100,92,8,9,66,0.346187,0.2566045206219631,-0.023573245873174737,-0.015727448256315786,-0.021825,-39.70868493177826,0.7630046417475727,0.34823056426259824
6009,1,0.368698,100,92,8,9,66,0.346089,0.25644730904042734,-0.023573245873174737,-0.015727448256315786,-0.021635,-39.723956813331654,0.733155222330097,0.3465371768839574
6010,1,-0.810937,100,93,7,10,64,0.346163,0.25661964290643474,-0.025986583549268367,-0.018093503339404984,-0.022202,-39.67042185799185,0.7635490834951454,0.35042067202958854
6011,1,-0.620317,100,91,9,8,64,0.346233,0.25679197677244203,-0.0249430003642342,-0.018093503339404984,-0.022768,-39.633890124982145,0.793945611650485,0.35430416717521956
6012,1,-0.258636,100,91,9,8,65,0.346317,0.25696431063844943,-0.0249430003642342,-0.018093503339404984,-0.023334,-39.61865852546757,0.8233835533980585,0.35818766232085064
6013,1,0.620685,100,91,9,8,65,0.346233,0.25679197677244203,-0.0249430003642342,-0.018093503339404984,-0.022768,-39.65521196414071,0.7929868456310675,0.35430416717521956
6014,1,-0.405503,100,91,9,8,65,0.346317,0.25696431063844943,-0.0249430003642342,-0.018093503339404984,-0.023334,-39.63133102336402,0.8232102300970877,0.35818766232085064
6015,1,-0.544051,100,91,9,8,65,0.346414,0.25713664450445683,-0.0249430003642342,-0.018093503339404984,-0.023901,-39.59929072158408,0.8530845077669904,0.361598765233472
6016,1,-0.487796,100,91,9,8,65,0.346525,0.2573089783704641,-0.02723473345560599,-0.018093503339404984,-0.024467,-39.57056342401127,0.8826581718446601,0.3649968234858992
6017,1,0.706449,100,91,9,8,65,0.346414,0.25713664450445683,-0.0249430003642342,-0.018093503339404984,-0.023901,-39.612167664626156,0.8522658805825243,0.36111332834026805
6018,1,-0.449774,100,91,9,8,65,0.346525,0.2573089783704641,-0.02723473345560599,-0.018093503339404984,-0.024467,-39.585679538574375,0.8825368621359222,0.3649968234858992
6019,1,-0.454516,100,91,9,8,65,0.34665,0.25748131223647147,-0.029912554065765578,-0.018093503339404984,-0.025033,-39.55891213258732,0.8795339834951456,0.3683948817383264
6020,1,-0.327391,100,89,11,7,63,0.346773,0.25771313525823003,-0.03139102800386537,-0.019209290247106336,-0.025312,-39.5439186481213,0.8766158533980581,0.3714210540684235
6021,4,0.55044,102,23,77,3,17,0.346654,0.2574823831325591,-0.03139102800386537,-0.019209290247106336,-0.025393,-39.54702338598538,0.8763931563106796,0.3709356171752196
