,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
9103,4,0.586748,102,97,3,14,77,0.344031,0.2547959536477701,-0.03874438783867216,-0.059499094244470314,-0.004169,-29.41649828560836,0.29248436893203883,0.2866763510818307
9104,4,0.686947,102,97,3,14,77,0.344005,0.25454994371566764,-0.03874438783867216,-0.059499094244470314,-0.004265,-29.469304989330038,0.2908856116504855,0.2844771520527045
9105,4,0.495868,102,97,3,14,77,0.343911,0.2542700954441379,-0.03874438783867216,-0.059499094244470314,-0.004395,-29.507423162792826,0.28976318834951453,0.28307331354137766
9106,4,-0.53169,102,97,3,14,77,0.343884,0.2544844106725495,-0.03874438783867216,-0.059499094244470314,-0.00433,-29.46655128301936,0.31197823786407763,0.288137302861766
9107,4,0.698502,102,97,3,14,77,0.343922,0.25427525236781645,-0.03874438783867216,-0.059499094244470314,-0.00439,-29.52024629337535,0.28976136504854366,0.2831286756773
9108,4,-0.430332,102,97,3,14,77,0.343902,0.25449270101768273,-0.03874438783867216,-0.059499094244470314,-0.004322,-29.48716598577017,0.3121801533980582,0.28815270383263974
9109,4,0.599519,102,97,3,14,77,0.343934,0.2542804826349722,-0.03874438783867216,-0.059499094244470314,-0.004385,-29.53325196619088,0.2897595184466019,0.2831848251918631
9110,4,0.518251,102,96,4,10,77,0.344102,0.2543636850685333,-0.03678981747915397,-0.059499094244470314,-0.00445,-29.55651993055982,0.28878298155339804,0.2809296387840961
9111,6,0.416611,100,94,6,8,76,0.344122,0.25443767185020816,-0.038493595597852676,-0.059499094244470314,-0.004359,-29.566347651514512,0.2942699262135922,0.2789878912112806
9112,4,-0.71861,102,96,4,10,77,0.34398,0.2544300610285645,-0.038493595597852676,-0.059499094244470314,-0.004219,-29.533735319475674,0.3158608126213591,0.28214745625982424
9113,6,0.510819,100,94,6,8,76,0.344,0.25450228432436167,-0.038493595597852676,-0.059499094244470314,-0.004127,-29.545785360333284,0.30912836407766986,0.28063141693943594
9114,4,0.591588,102,96,4,10,77,0.344131,0.2545059683308071,-0.038493595597852676,-0.059499094244470314,-0.004271,-29.57234591140124,0.3000338844660194,0.2779151324734165
9115,6,-0.097949,100,94,6,8,76,0.344106,0.2544443118194411,-0.038493595597852676,-0.059499094244470314,-0.004336,-29.57003532450803,0.3086722922330097,0.2794311732501155
9116,4,0.5819,102,96,4,10,77,0.344317,0.2546112675198332,-0.038493595597852676,-0.059499094244470314,-0.004318,-29.59644340674104,0.29085903300970867,0.277492739269533
9117,6,0.613978,100,94,6,8,76,0.344332,0.2546815596498199,-0.038493595597852676,-0.059499094244470314,-0.004223,-29.61092694015528,0.29590273203883494,0.27589627858992133
9118,4,0.551636,102,96,4,10,77,0.344545,0.25484757970087085,-0.038493595597852676,-0.059499094244470314,-0.004206,-29.636229335398003,0.28872251941747573,0.2741376086870087
9119,6,-0.434146,100,94,6,8,76,0.344524,0.25477392118945497,-0.038493595597852676,-0.059499094244470314,-0.004297,-29.625987972776645,0.30009119223300973,0.27659747761904757
9120,4,0.564319,102,94,6,13,76,0.344501,0.2547767622433092,-0.03642410524945514,-0.059839585189986215,-0.004442,-29.672535498504804,0.2872319058252427,0.2729012698520573
9121,4,-0.395998,102,94,6,13,76,0.344611,0.2549426959050917,-0.03642410524945514,-0.059839585189986215,-0.00413,-29.63967961064072,0.30953496601941743,0.27859508829865925
9122,3,-0.692965,102,94,6,13,76,0.344276,0.25463015821589197,-0.03642410524945514,-0.059839585189986215,-0.004292,-29.616732577631016,0.32648794951456317,0.28206375528895056
9123,3,-0.549073,102,94,6,13,76,0.343949,0.25431762052669216,-0.03526731578759328,-0.059839585189986215,-0.004454,-29.598283876174705,0.34558496990291254,0.2855177611141932
9124,3,0.40594,102,94,6,13,76,0.344089,0.2545359546539704,-0.03642410524945514,-0.059839585189986215,-0.004385,-29.612120400446546,0.3279558825242719,0.2821193717938049
9125,4,0.247521,102,94,6,13,76,0.343973,0.2543669508840173,-0.034719319434962974,-0.059839585189986215,-0.0047,-29.632536998990236,0.305503313592233,0.27637627664817377
9126,4,0.600902,102,94,6,13,76,0.343956,0.25436940287464277,-0.03526731578759328,-0.059839585189986215,-0.004845,-29.682393691223247,0.28806691067961165,0.2711507057743874
9127,4,0.794316,102,94,6,13,76,0.343956,0.25437935417617696,-0.03526731578759328,-0.059839585189986215,-0.004982,-29.748683553844604,0.287645027184466,0.2689871407258437
9128,4,-0.439423,102,94,6,13,76,0.344051,0.2545439453177132,-0.03642410524945514,-0.059839585189986215,-0.004672,-29.711798071320334,0.30980965922330095,0.2746665465510864
9129,3,0.311167,102,94,6,13,76,0.344224,0.2547605911052194,-0.03642410524945514,-0.059839585189986215,-0.004605,-29.722253189281496,0.2922423689320388,0.2713815679103097
9130,4,0.302939,102,94,6,11,76,0.344167,0.2546881707169435,-0.03608692093116976,-0.05893590497725345,-0.004677,-29.738927341061437,0.2876127631067961,0.2679376863569116
9131,4,0.40109,102,94,6,11,76,0.344119,0.2546187846324268,-0.03608692093116976,-0.05893590497725345,-0.004745,-29.761003875689262,0.28578285145631066,0.264854403860379
9132,4,0.655567,102,94,6,11,76,0.34409,0.25455726556281283,-0.03608692093116976,-0.05893590497725345,-0.004806,-29.797087142355934,0.28671230485436894,0.2621593533749422
9133,4,0.741811,102,94,6,11,76,0.344069,0.2544984126325981,-0.03608692093116976,-0.05893590497725345,-0.004864,-29.837917393812244,0.28647462038834953,0.2594929252196024
9134,4,0.307974,102,94,6,11,76,0.34402,0.2544261478844262,-0.03608692093116976,-0.05893590497725345,-0.004936,-29.85486868054364,0.2861135572815534,0.2566825145399907
9135,4,-0.892498,102,94,6,11,76,0.344028,0.2544131613747743,-0.03608692093116976,-0.05893590497725345,-0.004801,-29.805744417760465,0.30663602330097084,0.26124067958853436
9136,3,0.649646,102,94,6,11,76,0.343854,0.25440521608935385,-0.03608692093116976,-0.05893590497725345,-0.004957,-29.82053267293846,0.28929879320388346,0.260060078294036
9137,4,-0.549996,102,94,6,11,76,0.343888,0.2544028178094387,-0.03608692093116976,-0.05893590497725345,-0.004812,-29.790349190899626,0.3101062097087379,0.26473191324549233
9138,3,0.379814,102,94,6,11,76,0.343715,0.25439210659002126,-0.03608692093116976,-0.05893590497725345,-0.00497,-29.79893364106143,0.29272730873786407,0.2635023674526121
9139,4,-0.575984,102,94,6,11,76,0.343749,0.2543889049684188,-0.03616521514619109,-0.05893590497725345,-0.004825,-29.767417151579235,0.31348334174757275,0.2681655781322237
9140,3,-0.308381,102,95,5,7,77,0.343646,0.2544560859670319,-0.036382761176324836,-0.05938469262975464,-0.004906,-29.766087880867257,0.32880535922330095,0.26897139949144705
9141,2,0.325482,100,90,10,7,74,0.343487,0.25437430040350295,-0.036382761176324836,-0.05938469262975464,-0.004987,-29.765265665333278,0.31546882427184464,0.26951296259824314
9142,6,-0.617375,100,90,10,7,74,0.343567,0.2545420683975707,-0.036382761176324836,-0.05938469262975464,-0.004821,-29.750168036692504,0.324171581553398,0.27198662570503923
9143,6,-0.425349,100,90,10,7,74,0.343649,0.25470853103476127,-0.036382761176324836,-0.05938469262975464,-0.004657,-29.73976630562454,0.3367701941747573,0.2744458325011558
9144,6,-0.331317,100,90,10,7,74,0.343722,0.25485635843464904,-0.036382761176324836,-0.05938469262975464,-0.00451,-29.731664098828425,0.3503014233009708,0.27689795968562175
9145,6,0.368865,100,90,10,7,74,0.343644,0.25470104645420794,-0.036382761176324836,-0.05938469262975464,-0.004664,-29.740684531352695,0.34217296213592224,0.2744458868700878
9146,6,-0.46882,100,90,10,7,74,0.34373,0.25486780452811286,-0.036382761176324836,-0.05938469262975464,-0.004499,-29.72921973911969,0.35016357766990286,0.27690548395746645
9147,6,0.415838,100,90,10,7,74,0.343645,0.2547031293783606,-0.036382761176324836,-0.05938469262975464,-0.004662,-29.739388877469203,0.34228623689320387,0.2744502422098936
9148,6,-0.437693,100,90,10,7,74,0.343731,0.25486967591256476,-0.036382761176324836,-0.05938469262975464,-0.004497,-29.72868528863425,0.35026434951456303,0.2769071295885344
9149,6,-0.361783,100,90,10,7,74,0.343812,0.25502357615555377,-0.036382761176324836,-0.05938469262975464,-0.004345,-29.71983803620707,0.36466795533980584,0.27936154997688395
9150,6,-0.366409,100,94,6,12,76,0.343953,0.2551759077540705,-0.036957521852476624,-0.05835719480968958,-0.004194,-29.713656628925513,0.3801971048543688,0.2822741713361072
9151,4,0.397548,102,97,3,8,77,0.343923,0.25514669862423867,-0.037195775294657896,-0.05835719480968958,-0.004518,-29.733247479572764,0.3646000854368932,0.2790413742487286
9152,4,0.638454,102,97,3,8,77,0.343901,0.255117489494407,-0.037195775294657896,-0.05835719480968958,-0.004841,-29.76470997471839,0.34949314757281547,0.27661418978270913
9153,4,-0.608508,102,97,3,8,77,0.343882,0.25507951762562575,-0.037195775294657896,-0.05835719480968958,-0.004437,-29.73472316581871,0.37271901067961155,0.28049768492834026
9154,4,0.551403,102,97,3,8,77,0.343901,0.255117489494407,-0.037195775294657896,-0.05835719480968958,-0.004841,-29.76176203030092,0.3500088805825242,0.27661418978270913
9155,4,0.686233,102,97,3,8,77,0.343886,0.2550882803645752,-0.037195775294657896,-0.05835719480968958,-0.005165,-29.795579056999948,0.3361641669902912,0.2746724422098936
9156,4,-0.602361,102,97,3,8,77,0.34386,0.2550503084957939,-0.037195775294657896,-0.05835719480968958,-0.00476,-29.76589518086726,0.35939078932038826,0.2785559373555247
9157,4,0.608153,102,97,3,8,77,0.343886,0.2550882803645752,-0.037195775294657896,-0.05835719480968958,-0.005165,-29.795716847614834,0.33616612815533975,0.2746724422098936
9158,4,-0.591215,102,97,3,8,77,0.34386,0.2550503084957939,-0.037195775294657896,-0.05835719480968958,-0.00476,-29.766582227792828,0.3593941262135922,0.2785559373555247
9159,4,-0.302739,102,97,3,8,77,0.343843,0.25501233662701267,-0.037195775294657896,-0.05835719480968958,-0.004356,-29.751736954249136,0.382534313592233,0.2824394325011558
9160,4,0.521658,102,96,4,8,77,0.343723,0.25483416093503897,-0.03744174434087884,-0.05788816540242998,-0.00468,-29.780158762744286,0.36028172038834944,0.2785559373555247
9161,6,0.377943,100,90,10,10,74,0.343807,0.254910360818428,-0.03744174434087884,-0.05788816540242998,-0.004752,-29.78523073022001,0.34931474660194173,0.2777315582293111
9162,6,0.419628,100,90,10,10,74,0.343889,0.2549769468347479,-0.03744174434087884,-0.05788816540242998,-0.004833,-29.79065839769574,0.33902690970873783,0.2769233363846509
9163,6,-0.524751,100,90,10,10,74,0.343805,0.2549097658361349,-0.03744174434087884,-0.05788816540242998,-0.004752,-29.784120800608363,0.34960329320388345,0.27817624803513635
9164,6,-0.410579,100,90,10,10,74,0.343725,0.25483984954421773,-0.03744174434087884,-0.05788816540242998,-0.004674,-29.778806297210302,0.3604204708737863,0.279473413569117
9165,6,0.445834,100,90,10,10,74,0.343803,0.2549070305428307,-0.03744174434087884,-0.05788816540242998,-0.004755,-29.78479355255011,0.3497235582524271,0.27818991259824316
9166,6,0.682743,100,90,10,10,74,0.343887,0.2549742115414438,-0.03744174434087884,-0.05788816540242998,-0.004836,-29.793630915656905,0.33946066310679607,0.276998240753583
9167,6,-0.274807,100,90,10,10,74,0.343784,0.254878154408308,-0.03744174434087884,-0.05788816540242998,-0.004783,-29.790207244783122,0.3508472330097087,0.27834803298659266
9168,6,-0.501804,100,90,10,10,74,0.343705,0.25481097340969505,-0.03744174434087884,-0.05788816540242998,-0.004703,-29.783711934103508,0.3614493582524271,0.2796098388118354
9169,6,-0.513227,100,90,10,10,74,0.343633,0.25954030991365035,-0.03744174434087884,-0.05788816540242998,-0.004622,-29.776819624880208,0.3716434320388348,0.2811107655108645
9170,6,-0.454066,100,89,11,8,73,0.343733,0.2597038436188077,-0.03763604203516802,-0.05811829920718471,-0.00446,-29.766909483618072,0.386905749514563,0.28304030386037904
9171,3,-0.216816,100,89,11,8,73,0.343753,0.25970384361880766,-0.03763604203516802,-0.05811829920718471,-0.00446,-29.765148682161758,0.39949405728155324,0.28325179657882565
9172,3,-0.450716,100,89,11,8,73,0.343777,0.2597038436188077,-0.03763604203516802,-0.05811829920718471,-0.00446,-29.761488343326803,0.4120267320388349,0.28321803250115574
9173,3,0.250431,100,89,11,8,73,0.343753,0.25970384361880766,-0.03763604203516802,-0.05811829920718471,-0.00446,-29.763522137501564,0.3992626427184465,0.2830490111419325
9174,3,0.643506,100,89,11,8,72,0.343733,0.2597038436188077,-0.03763604203516802,-0.05811829920718471,-0.00446,-29.768748154491856,0.3869990203883495,0.2830490111419325
9175,3,0.680786,100,89,11,8,72,0.343674,0.259622076766229,-0.03767491030774225,-0.05811829920718471,-0.004541,-29.77427692293846,0.37877403203883486,0.2825635742487286
9176,3,0.343512,100,89,11,8,73,0.343617,0.25954030991365035,-0.03767491030774225,-0.05811829920718471,-0.004622,-29.777066640899626,0.3710840155339804,0.28202672279241786
9177,3,0.412418,100,89,11,8,73,0.343562,0.25945854306107163,-0.03767491030774225,-0.05811829920718471,-0.004703,-29.780415954977293,0.36309223592233003,0.2815769329865927
9178,3,-0.485042,100,89,11,8,73,0.343576,0.25945854306107163,-0.03767491030774225,-0.05811829920718471,-0.004703,-29.776476854491854,0.37550610776699017,0.2815769329865927
9179,3,0.309526,100,89,11,8,73,0.343562,0.25945854306107163,-0.03767491030774225,-0.05811829920718471,-0.004703,-29.77899056662778,0.36284624174757263,0.28148257764678686
9180,3,0.489096,100,97,3,11,77,0.343437,0.25923356259722846,-0.03771810069259455,-0.05811829920718471,-0.004793,-29.79851025416823,0.3526898514563106,0.27856995628756354
9181,4,0.491475,102,97,3,10,77,0.343239,0.25907002889207104,-0.03771810069259455,-0.05811829920718471,-0.004955,-29.82894859648214,0.33765299223300965,0.2739302045076282
9182,4,-0.514708,102,97,3,10,77,0.343437,0.25923356259722846,-0.03771810069259455,-0.05811829920718471,-0.004793,-29.797071371401234,0.3609168165048543,0.27858275822931117
9183,4,0.864543,102,97,3,10,77,0.343239,0.25907002889207104,-0.03771810069259455,-0.05811829920718471,-0.004955,-29.850614839605118,0.337806763106796,0.27375774754969945
9184,4,0.703399,102,97,3,10,77,0.343046,0.2589064951869138,-0.03771810069259455,-0.05811829920718471,-0.005117,-29.894178187420657,0.3244243174757281,0.26938881551086447
9185,4,0.581244,102,97,3,10,77,0.342856,0.2587429614817564,-0.03771810069259455,-0.05811829920718471,-0.005279,-29.9301761563527,0.3153769669902912,0.26582694852057326
9186,4,-0.455938,102,97,3,10,77,0.343046,0.2589064951869138,-0.03771810069259455,-0.05811829920718471,-0.005117,-29.901938728035546,0.3387004631067961,0.2704471180998613
9187,4,0.728562,102,97,3,10,77,0.342856,0.2587429614817564,-0.03771810069259455,-0.05811829920718471,-0.005279,-29.947060490009648,0.31584738058252415,0.26582694852057326
9188,4,0.469892,102,97,3,10,77,0.34267,0.25857942777659904,-0.03771810069259455,-0.05811829920718471,-0.00544,-29.976162152550103,0.30913626699029123,0.2624716878409616
9189,4,0.764344,102,97,3,10,77,0.342488,0.2584158940714418,-0.03771810069259455,-0.05811829920718471,-0.005602,-30.02350000287373,0.3048551640776699,0.2609601795885344
9190,4,-0.538043,102,95,5,10,77,0.342653,0.25857942777659904,-0.039528816507233805,-0.05939146876215256,-0.00544,-29.986450087663368,0.32809939417475714,0.2657198028895053
9191,2,0.652746,100,89,11,5,73,0.342651,0.25857942777659904,-0.039528816507233805,-0.05939146876215256,-0.00544,-29.997547609993468,0.3171800116504854,0.26426349220989365
9192,2,0.611343,100,89,11,5,73,0.342653,0.25857942777659904,-0.039528816507233805,-0.05939146876215256,-0.00544,-30.007941221158514,0.31767371359223295,0.262807181530282
9193,2,-0.63878,100,89,11,5,73,0.342651,0.25857942777659904,-0.039528816507233805,-0.05939146876215256,-0.00544,-29.99708114300318,0.32860475048543686,0.26426349220989365
9194,2,0.518655,100,89,11,5,73,0.342653,0.25857942777659904,-0.039528816507233805,-0.05939146876215256,-0.00544,-30.00589894607761,0.31771274466019406,0.262807181530282
9195,2,-0.46392,100,89,11,5,73,0.342651,0.25857942777659904,-0.039528816507233805,-0.05939146876215256,-0.00544,-29.998011715818716,0.32863356504854363,0.26426349220989365
9196,2,0.511729,100,89,11,5,73,0.342653,0.25857942777659904,-0.039528816507233805,-0.05939146876215256,-0.00544,-30.00671176355334,0.317737913592233,0.262807181530282
9197,2,0.55799,100,89,11,5,73,0.34266,0.25857942777659904,-0.039528816507233805,-0.05319793836098089,-0.00544,-30.01619830675722,0.31912955242718444,0.2613508708506704
9198,2,-0.60948,100,89,11,5,73,0.342653,0.25857942777659904,-0.039528816507233805,-0.05939146876215256,-0.00544,-30.005836377469198,0.33004905728155337,0.262807181530282
9199,2,-0.552003,100,89,11,5,73,0.342651,0.25857942777659904,-0.039528816507233805,-0.05939146876215256,-0.00544,-29.99645162051127,0.34094593883495145,0.26426349220989365
9200,2,0.499658,100,89,11,6,73,0.34249,0.2584277874318168,-0.039660758092471736,-0.06386933863428777,-0.00544,-30.007369003359166,0.3308043339805825,0.2632926184234859
9201,2,-0.510159,100,89,11,6,73,0.342651,0.25857942777659904,-0.039660758092471736,-0.06386933863428777,-0.00544,-29.996222185074373,0.3409346339805825,0.26426349220989365
9202,2,0.707494,100,90,10,7,73,0.34249,0.2584277874318168,-0.039660758092471736,-0.06386933863428777,-0.00544,-30.014789676012885,0.3304115223300971,0.2632926184234859
9203,6,-0.730795,100,90,10,7,72,0.34243,0.2584396807921919,-0.039660758092471736,-0.06386933863428777,-0.005279,-30.01481690060836,0.33912044757281545,0.2646717313684697
9204,6,0.38794,100,89,11,6,73,0.342494,0.2584348799347132,-0.039660758092471736,-0.06386933863428777,-0.005433,-30.015670207404472,0.3297142126213592,0.26370085758206196
9205,3,-0.496748,100,89,11,6,73,0.342656,0.2585865202794954,-0.039660758092471736,-0.06386933863428777,-0.005433,-30.01175744996111,0.34175772038834956,0.26370085758206196
9206,3,0.319357,100,89,11,6,73,0.342494,0.2584348799347132,-0.039660758092471736,-0.06386933863428777,-0.005433,-30.014272941870495,0.3295240757281553,0.2635310357374018
9207,3,-0.474132,100,89,11,6,73,0.342656,0.2585865202794954,-0.039660758092471736,-0.06386933863428777,-0.005433,-30.010538324394762,0.34158359417475725,0.2635310357374018
9208,3,0.252644,100,89,11,6,73,0.342494,0.2584348799347132,-0.039660758092471736,-0.06386933863428777,-0.005433,-30.012528332970817,0.3292409388349514,0.26319387505779007
9209,3,-0.434285,100,89,11,6,73,0.342656,0.2585865202794954,-0.039660758092471736,-0.06386933863428777,-0.005433,-30.00910758086726,0.34133130873786405,0.2631991731160425
9210,3,0.538935,100,95,5,10,77,0.342432,0.25834128938412304,-0.03977325933463601,-0.06192049508437355,-0.005226,-30.026294343974055,0.32690969126213587,0.2616235901063338
9211,3,0.663731,100,95,5,10,77,0.342214,0.2580878125551548,-0.03977325933463601,-0.05582640308775193,-0.005027,-30.04746088733975,0.31576037766990284,0.26016727942672213
9212,3,-0.359201,100,95,5,10,77,0.342379,0.2582394006630915,-0.03977325933463601,-0.06192049508437355,-0.005327,-30.036005872291206,0.33083300291262135,0.26251230661118813
9213,3,-0.356897,100,95,5,10,77,0.342555,0.25839083645058086,-0.03977325933463601,-0.06192049508437355,-0.005627,-30.024624347048483,0.3459117019417476,0.2648609750577901
9214,3,-0.569812,100,95,5,10,77,0.342748,0.2585512444833058,-0.03977325933463601,-0.06192049508437355,-0.005918,-30.006452910964345,0.3612682757281553,0.2668732046694406
9215,3,0.742799,100,95,5,10,77,0.342545,0.25837431007126044,-0.03977325933463601,-0.06192049508437355,-0.005643,-30.03014093814881,0.3465283961165048,0.2649314570966251
9216,3,-0.299467,100,95,5,10,77,0.34273,0.2585219510815361,-0.03977325933463601,-0.06192049508437355,-0.005947,-30.020590868893144,0.3617195067961165,0.26737087408691634
9217,3,-0.593034,100,95,5,10,77,0.342934,0.2586790981073379,-0.03843774925600663,-0.06192049508437355,-0.006242,-30.00167886711321,0.3768528708737864,0.2693464090383726
9218,3,0.403974,100,95,5,10,77,0.342732,0.2585245516872004,-0.03977325933463601,-0.06192049508437355,-0.005945,-30.014561709508033,0.36184781359223284,0.2670721303975959
9219,3,-0.358994,100,95,5,10,77,0.342932,0.2586761260421836,-0.03843774925600663,-0.06192049508437355,-0.006245,-30.00311331339153,0.3769209854368932,0.26941748573740176
9220,3,-0.47146,100,90,10,8,74,0.34307,0.25874599953438726,-0.038074558600345164,-0.05890605724237844,-0.006326,-29.99304466678959,0.3942527126213592,0.2703883595238095
9221,6,0.361289,100,90,10,8,74,0.343211,0.2588158730265908,-0.038074558600345164,-0.06025415423888571,-0.006407,-29.99860421549509,0.3831221184466019,0.2689334590383726
9222,6,0.468427,100,90,10,8,74,0.343353,0.25888574651879437,-0.038074558600345164,-0.06025415423888571,-0.006488,-30.005812422129395,0.3723985757281553,0.26841275709662504
9223,6,-0.455469,100,90,10,8,74,0.343211,0.2588158730265908,-0.038074558600345164,-0.06025415423888571,-0.006407,-29.998803612906087,0.38338223300970864,0.269903357096625
9224,6,-0.540115,100,90,10,8,74,0.34307,0.25874599953438726,-0.038074558600345164,-0.05890605724237844,-0.006326,-29.990492265495085,0.39429947669902904,0.271400329912159
9225,6,0.653763,100,90,10,8,74,0.343211,0.2588158730265908,-0.038074558600345164,-0.06025415423888571,-0.006407,-30.000552440090555,0.3836028572815533,0.26989480175681924
9226,6,-0.277102,100,90,10,8,74,0.34307,0.25874599953438726,-0.038074558600345164,-0.05890605724237844,-0.006326,-29.996288359831656,0.3948235262135922,0.2713719736014794
9227,6,0.454755,100,90,10,8,74,0.343211,0.2588158730265908,-0.038074558600345164,-0.06025415423888571,-0.006407,-30.003286182485375,0.38383882233009703,0.26988142699953765
9228,6,0.477164,100,90,10,8,74,0.343353,0.25888574651879437,-0.038074558600345164,-0.06025415423888571,-0.006488,-30.010628840737805,0.37299238058252426,0.2683891939898289
9229,6,0.551686,100,90,10,8,74,0.343498,0.25895562001099803,-0.038074558600345164,-0.06025415423888571,-0.006569,-30.019118238634242,0.3644473135922328,0.26820015418400367
9230,6,0.605546,100,90,10,9,74,0.343532,0.2589437266506229,-0.03840314872083216,-0.05854618156158794,-0.00673,-30.031570778763694,0.3567347165048543,0.2683026075820619
9231,6,-0.651724,100,90,10,9,74,0.343498,0.25895562001099803,-0.03840314872083216,-0.05854618156158794,-0.006569,-30.018168632485377,0.365930449514563,0.2691710279704114
9232,6,0.350998,100,90,10,9,74,0.343532,0.2589437266506229,-0.03840314872083216,-0.05854618156158794,-0.00673,-30.025386607242655,0.3562664349514563,0.268074102727693
9233,6,-0.26595,100,90,10,9,74,0.343498,0.25895562001099803,-0.03840314872083216,-0.05854618156158794,-0.006569,-30.019917564200586,0.36606098155339795,0.26925810790568655
9234,6,-0.357415,100,90,10,9,74,0.343467,0.2589675133713731,-0.040802043018368005,-0.05854618156158794,-0.006407,-30.01256762471839,0.37617850194174757,0.27087998233934346
9235,6,-0.355707,100,90,10,9,74,0.34344,0.25897940673174813,-0.040802043018368005,-0.05854618156158794,-0.006245,-30.00525280886078,0.38614816699029103,0.2725177059639389
9236,6,-0.560335,100,90,10,9,74,0.343418,0.2589913000921232,-0.040802043018368005,-0.05854618156158794,-0.006083,-29.993730002711914,0.3954808883495145,0.2742984585529357
9237,6,-0.576672,100,90,10,9,74,0.343399,0.2590031934524983,-0.040802043018368005,-0.05854618156158794,-0.005921,-29.981871242517737,0.40538537572815525,0.27624020612575123
9238,6,0.40633,100,90,10,9,74,0.343418,0.2589913000921232,-0.040802043018368005,-0.05854618156158794,-0.006083,-29.99022707649832,0.39659576601941743,0.2751999342810911
9239,6,0.573296,100,90,10,9,74,0.34344,0.25897940673174813,-0.040802043018368005,-0.05854618156158794,-0.006245,-30.002016422129394,0.38805793592232996,0.2743260575820619
9240,6,-0.561519,100,91,9,7,74,0.343204,0.2586880194025587,-0.03912807902304838,-0.05673874601726583,-0.006083,-29.986694905624535,0.3993718310679611,0.2767532420480813
9241,3,-0.494964,102,99,1,12,79,0.343234,0.2586761260421836,-0.03912807902304838,-0.05673874601726583,-0.006245,-29.970327359993465,0.4150857436893204,0.2801978512713823
9242,2,-0.611441,102,99,1,12,79,0.343498,0.2588277663869659,-0.03912807902304838,-0.05673874601726583,-0.006245,-29.972472154491847,0.42940407766990285,0.2801978512713823
9243,2,0.463594,102,99,1,12,79,0.343234,0.2586761260421836,-0.03912807902304838,-0.05673874601726583,-0.006245,-29.9708459748802,0.4146398621359223,0.2802772839574664
9244,1,-0.837195,102,99,1,12,79,0.34313,0.2586062525499801,-0.03912807902304838,-0.05673874601726583,-0.006164,-29.984202600770168,0.4281671436893203,0.2797323592001849
9245,1,-0.684327,102,99,1,12,79,0.342934,0.2584546122051978,-0.03912807902304838,-0.05673874601726583,-0.006164,-29.995120354330034,0.4417191300970873,0.2800034261904762
9246,1,-0.351403,102,99,1,12,79,0.342743,0.25830297186041556,-0.03912807902304838,-0.05673874601726583,-0.006164,-30.000726641061426,0.45509351553398053,0.28068719334257974
9247,1,0.445943,102,99,1,12,79,0.342774,0.258296771567396,-0.03912807902304838,-0.05673874601726583,-0.00632,-29.993612070673077,0.44196183883495144,0.28129969156264445
9248,1,-0.768215,102,99,1,12,79,0.342743,0.25830297186041556,-0.03912807902304838,-0.05673874601726583,-0.006164,-30.005868187339743,0.4550829611650485,0.28075966826167353
9249,1,-0.368698,102,99,1,12,79,0.342555,0.2581513315156333,-0.03912807902304838,-0.05380202221674192,-0.006164,-30.01175039623942,0.468378327184466,0.2814770880027739
9250,1,-0.704119,102,99,1,12,79,0.342344,0.2578599441864438,-0.039193047537669605,-0.0517312448474857,-0.006002,-30.02544922471839,0.48355202330097086,0.2806478155108645
9251,1,-0.584867,102,99,1,12,79,0.342141,0.25755161936597615,-0.03863927630672639,-0.0517312448474857,-0.005857,-30.03654405109379,0.4991926233009709,0.2804761318539066
9252,1,-0.408815,102,99,1,12,79,0.341952,0.2572035162723185,-0.03994510754291603,-0.0517312448474857,-0.005777,-30.044100745268548,0.5191498504854369,0.2803092313684697
9253,1,-0.757205,102,99,1,12,79,0.341815,0.26181006609328106,-0.03994510754291603,-0.0517312448474857,-0.005801,-30.057760260640716,0.5378726737864077,0.28058067699953765
9254,1,-0.426931,102,99,1,12,79,0.341687,0.2616418884013038,-0.03994510754291603,-0.0517312448474857,-0.005814,-30.065358206433594,0.5564034,0.2809996860610263
9255,1,-0.708687,102,99,1,12,79,0.341566,0.2614646276926225,-0.037704188355856635,-0.0517312448474857,-0.005837,-30.077798468893143,0.5747826650485437,0.28165932521960235
9256,1,-0.4429,102,99,1,12,79,0.341453,0.2612959351604741,-0.037704188355856635,-0.0517312448474857,-0.005851,-30.08546561824589,0.59280326407767,0.2820940069348127
9257,1,0.41149,102,99,1,12,79,0.341552,0.26145453185888373,-0.036393980207296346,-0.0517312448474857,-0.006,-30.078442094297674,0.5785427883495147,0.2836318998150716
9258,1,-0.415062,102,99,1,12,79,0.341457,0.2613282071485665,-0.037704188355856635,-0.0517312448474857,-0.005819,-30.085728073423887,0.5928139747572816,0.28199676923254735
9259,1,-0.637177,102,99,1,12,79,0.341344,0.2661557563259846,-0.037704188355856635,-0.0517312448474857,-0.005915,-30.096603737986992,0.6108410533980583,0.2826221231160425
9260,1,-0.312944,102,97,3,12,77,0.34164,0.2666115704666262,-0.03758060000250731,-0.051620023265209904,-0.005775,-30.10243288361806,0.6252154233009708,0.28179851373092923
9261,2,-0.287335,102,97,3,12,77,0.341599,0.2666890296714134,-0.03758060000250731,-0.051620023265209904,-0.005858,-30.104807200931976,0.6353962485436894,0.2808649158344891
