,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
8215,1,-0.759611,101,15,85,0,12,0.360932,0.28302203288087957,-0.0526100961962757,-0.029882846765128288,0.009309,-9.72103262575475,0.9316749495145631,0.4353299540291261
8216,6,-0.534115,102,13,87,1,10,0.360951,0.28309469858865854,-0.0526100961962757,-0.029882846765128288,0.009389,-9.719881284978053,0.92750753592233,0.43581539092233007
8217,4,-0.614172,101,66,34,5,54,0.360919,0.2830856153751862,-0.05277269016042544,-0.029882846765128288,0.009551,-9.709794678181938,0.9500912650485436,0.4372717016019417
8218,4,0.634499,102,28,72,2,21,0.360843,0.28301294966740725,-0.05277269016042544,-0.029882846765128288,0.00947,-9.707626291046015,0.9551566048543689,0.4367862647087378
8219,1,0.403955,100,82,18,2,68,0.360902,0.2831582810829652,-0.05262751457585235,-0.029882846765128288,0.009632,-9.709930055123683,0.932671632038835,0.4358153909223301
8220,5,0.617916,102,9,91,0,7,0.360902,0.2831582810829652,-0.05151654641147793,-0.0273001449218597,0.009632,-9.709930055123683,0.9356196475728153,0.4358153909223301
8221,2,0.494116,101,23,77,1,18,0.360996,0.2832309467907441,-0.05151654641147793,-0.0273001449218597,0.009713,-9.712426129880965,0.9435683563106795,0.4353299540291262
8222,2,0.58779,101,23,77,1,18,0.361091,0.28330361249852315,-0.05151654641147793,-0.0273001449218597,0.009794,-9.715395408036304,0.9470415650485438,0.4348445171359223
8223,2,-0.658322,101,23,77,1,18,0.360996,0.2832309467907441,-0.05151654641147793,-0.0273001449218597,0.009713,-9.712069831822712,0.9382731514563106,0.4353299540291262
8224,1,-0.294693,101,17,83,0,14,0.360996,0.2832309467907441,-0.05151654641147793,-0.0273001449218597,0.009713,-9.712069831822712,0.9300207242718447,0.4353299540291262
8225,3,0.27217,101,8,92,0,6,0.360996,0.2832309467907441,-0.05151654641147793,-0.0273001449218597,0.009713,-9.712069831822712,0.9324054427184465,0.4353299540291262
8226,4,-0.471961,101,62,38,2,52,0.360924,0.2831372865087582,-0.05151654641147793,-0.0273001449218597,0.009806,-9.710773293958635,0.9531944834951456,0.435928336553398
8227,3,-0.447334,100,81,19,2,68,0.360849,0.28300190219416155,-0.05151654641147793,-0.0273001449218597,0.009655,-9.706203248327567,0.9693984135922331,0.4368579239320388
8228,6,0.283638,100,81,19,2,68,0.360837,0.2829131102743589,-0.05151654641147793,-0.0273001449218597,0.009556,-9.70777067259941,0.944642095145631,0.4362582870388349
8229,6,0.418531,100,81,19,2,68,0.360823,0.2828166491292098,-0.05151654641147793,-0.0273001449218597,0.009449,-9.710083530851838,0.9182942126213591,0.43560433946601934
8230,6,-0.325662,100,80,20,1,67,0.360838,0.2828349984311429,-0.054352131297522546,-0.029817236489680144,0.009469,-9.709871172599412,0.9411741019417474,0.4358166977184465
8231,1,-0.455124,101,16,84,0,13,0.360838,0.2828349984311429,-0.054352131297522546,-0.029817236489680144,0.009469,-9.709871172599412,0.9334071116504854,0.4358166977184465
8232,5,-0.360403,102,9,91,0,7,0.360838,0.2828349984311429,-0.054352131297522546,-0.029817236489680144,0.009469,-9.709871172599412,0.9292463436893205,0.4358166977184465
8233,3,0.625959,101,8,92,0,6,0.360838,0.2828349984311429,-0.054352131297522546,-0.029817236489680144,0.009469,-9.709871172599412,0.9321048757281553,0.4358166977184465
8234,4,-0.415258,101,62,38,2,52,0.360764,0.28267150058864016,-0.054352131297522546,-0.029817236489680144,0.009631,-9.707628290075139,0.9513650834951456,0.4367875715048543
8235,4,-0.626875,100,82,18,2,68,0.36071,0.282606388213896,-0.054352131297522546,-0.029817236489680144,0.009559,-9.713354832793588,0.9517755271844661,0.43635744820388345
8236,6,0.591183,102,12,88,1,9,0.360691,0.282533722506117,-0.054352131297522546,-0.029817236489680144,0.009478,-9.71462919007514,0.955218076699029,0.43587201131067954
8237,4,-0.567581,101,63,37,4,52,0.360694,0.28260638821389605,-0.054352131297522546,-0.029817236489680144,0.009559,-9.70563937259941,0.9586011359223301,0.4368428850970873
8238,4,0.31529,101,63,37,5,52,0.360632,0.2826751068713669,-0.054352131297522546,-0.029817236489680144,0.009491,-9.709974540560577,0.9350356145631067,0.4353865744174757
8239,4,-0.30678,101,63,37,5,52,0.360695,0.2826060365096146,-0.054352131297522546,-0.029817236489680144,0.009559,-9.705756384249897,0.9584919689320388,0.4368428850970873
8240,4,-0.631086,101,65,35,5,54,0.360653,0.2824244172891934,-0.05516789989239319,-0.032268180659998334,0.00967,-9.697177244444072,0.9598917922330098,0.43795538024271846
8241,6,0.626531,100,81,19,1,68,0.36071,0.28249708299697235,-0.05516789989239319,-0.032268180659998334,0.009751,-9.702676196871256,0.9316091145631068,0.43746994334951445
8242,6,-0.456078,100,81,19,1,68,0.360653,0.2824244172891934,-0.05516789989239319,-0.032268180659998334,0.00967,-9.698673280366403,0.9572362252427185,0.43795538024271846
8243,6,-0.602673,100,81,19,1,68,0.360598,0.2823517515814144,-0.059072900598164425,-0.032268180659998334,0.009589,-9.693383725026598,0.9636461359223302,0.4384408171359223
8244,6,-0.490425,100,81,19,1,68,0.360545,0.2822790858736354,-0.059072900598164425,-0.032268180659998334,0.009508,-9.689079351240188,0.9679026427184465,0.43892625402912616
8245,6,-0.411637,100,81,19,1,68,0.360493,0.28220642016585645,-0.059072900598164425,-0.032268180659998334,0.009427,-9.68546648716252,0.9695964291262136,0.43941169092233
8246,6,0.692087,100,81,19,1,68,0.360545,0.2822790858736354,-0.059072900598164425,-0.032268180659998334,0.009508,-9.691540820172229,0.9419665427184465,0.43892625402912616
8247,6,-0.492765,100,81,19,1,68,0.360493,0.28220642016585645,-0.059072900598164425,-0.032268180659998334,0.009427,-9.687215902696499,0.9685374388349516,0.43941169092233
8248,6,-0.425259,100,81,19,1,68,0.360443,0.2821337544580774,-0.059072900598164425,-0.032268180659998334,0.009347,-9.683483480366403,0.9697164854368931,0.43989712781553386
8249,6,0.524619,100,81,19,1,68,0.360493,0.28220642016585645,-0.059072900598164425,-0.032268180659998334,0.009427,-9.688087976482908,0.9428991601941747,0.43941169092233
8250,6,-0.522327,100,83,17,2,69,0.360387,0.2821337544580774,-0.05939015369441932,-0.02998941853562858,0.009347,-9.69185473376446,0.9692199252427184,0.43941169092233
8251,6,0.184389,102,11,89,1,9,0.360373,0.2820764924952532,-0.05939015369441932,-0.02998941853562858,0.009283,-9.692252203667374,0.9720242087378641,0.4390142210194174
8252,4,-0.661447,100,84,16,3,68,0.360215,0.28192536044171657,-0.05939015369441932,-0.02998941853562858,0.009115,-9.691973753181937,0.9654950126213593,0.43897158121359214
8253,3,0.26488,102,86,14,0,71,0.360215,0.28192536044171657,-0.05939015369441932,-0.02998941853562858,0.009115,-9.691973753181937,0.9324642553398058,0.43897158121359214
8254,1,-0.73387,102,77,23,1,65,0.360197,0.2818901825319418,-0.05939015369441932,-0.02998941853562858,0.009149,-9.692338225026598,0.9595391796116504,0.43860710936893194
8255,3,0.626627,100,83,17,2,69,0.360359,0.28203551394749976,-0.05939015369441932,-0.02998941853562858,0.009311,-9.700195250269315,0.9268072504854369,0.43763623558252424
8256,5,0.293153,102,8,92,0,6,0.360359,0.28203551394749976,-0.05939015369441932,-0.02998941853562858,0.009311,-9.700195250269315,0.9297866446601942,0.43763623558252424
8257,3,0.442405,101,8,92,0,6,0.360359,0.28203551394749976,-0.05939015369441932,-0.02998941853562858,0.009311,-9.700195250269315,0.9297866446601942,0.43763623558252424
8258,3,0.441654,101,8,92,0,6,0.360359,0.28203551394749976,-0.05939015369441932,-0.02998941853562858,0.009311,-9.700195250269315,0.9297866446601942,0.43763623558252424
8259,3,-0.465636,101,8,92,0,6,0.360359,0.28203551394749976,-0.05939015369441932,-0.02998941853562858,0.009311,-9.700195250269315,0.9261161747572815,0.43763623558252424
8260,4,-0.660555,101,65,35,4,54,0.360338,0.28193479751053285,-0.05826217980914112,-0.023157645573615295,0.009339,-9.692662505123684,0.9472675805825242,0.43824723898058243
8261,6,0.391782,100,82,18,2,68,0.360299,0.28189068640104653,-0.05826217980914112,-0.023157645573615295,0.009283,-9.693079134249897,0.9197455067961166,0.4378306098543689
8262,6,0.338793,102,9,91,0,7,0.360299,0.28189068640104653,-0.05826217980914112,-0.023157645573615295,0.009283,-9.693079134249897,0.9222153310679612,0.4378306098543689
8263,4,-0.647165,101,65,35,4,54,0.36028,0.28179035436799343,-0.05826217980914112,-0.023157645573615295,0.009312,-9.685551867745042,0.9418803262135922,0.4384489083980582
8264,6,0.34505,100,82,18,2,68,0.360247,0.28175150483346284,-0.05826217980914112,-0.023157645573615295,0.009262,-9.685918802696499,0.914870781553398,0.4380819734466019
8265,6,0.418101,102,9,91,0,7,0.360247,0.28175150483346284,-0.05826217980914112,-0.023157645573615295,0.009262,-9.685918802696499,0.916393481553398,0.4380819734466019
8266,4,-0.805071,101,64,36,5,51,0.360207,0.28170385867706427,-0.05826217980914112,-0.023157645573615295,0.00931,-9.676689140560576,0.9343269999999999,0.43884111810679605
8267,1,-0.605125,102,76,24,0,64,0.360207,0.28170385867706427,-0.05826217980914112,-0.023157645573615295,0.00931,-9.676689140560576,0.9493012155339806,0.43884111810679605
8268,1,0.483872,101,17,83,0,14,0.360207,0.28170385867706427,-0.05826217980914112,-0.023157645573615295,0.00931,-9.676689140560576,0.9524585572815534,0.43884111810679605
8269,1,0.490731,101,17,83,0,14,0.360207,0.28170385867706427,-0.05826217980914112,-0.023157645573615295,0.00931,-9.676689140560576,0.9539148679611651,0.43884111810679605
8270,1,0.629467,101,18,82,0,15,0.360207,0.28170385867706427,-0.061419505030069564,-0.026911330949335743,0.00931,-9.676689140560576,0.9556837990291263,0.43884111810679605
8271,1,0.708571,101,18,82,0,14,0.360207,0.28170385867706427,-0.061419505030069564,-0.026911330949335743,0.00931,-9.676689140560576,0.9564439631067961,0.43884111810679605
8272,1,0.420067,101,18,82,0,15,0.360207,0.28170385867706427,-0.061419505030069564,-0.026911330949335743,0.00931,-9.676689140560576,0.956652586407767,0.43884111810679605
8273,1,-0.921649,101,18,82,0,15,0.360207,0.28170385867706427,-0.061419505030069564,-0.026911330949335743,0.00931,-9.676689140560576,0.9479424281553397,0.43884111810679605
8274,3,-0.45583,101,8,92,0,6,0.360207,0.28170385867706427,-0.061419505030069564,-0.026911330949335743,0.00931,-9.676689140560576,0.9442879174757282,0.43884111810679605
8275,4,-0.839101,101,68,32,6,55,0.36013,0.28159618648568185,-0.061419505030069564,-0.026911330949335743,0.009287,-9.667299415317858,0.9533242844660195,0.4388891977184466
8276,4,0.683561,102,33,67,4,23,0.360234,0.28167793540693326,-0.061419505030069564,-0.026911330949335743,0.009206,-9.665150562890673,0.9579160135922331,0.4379183239320387
8277,5,-0.713035,102,9,91,0,7,0.360234,0.28167793540693326,-0.061419505030069564,-0.026911330949335743,0.009206,-9.665150562890673,0.9535470815533982,0.4379183239320387
8278,3,0.382482,101,8,92,0,6,0.360234,0.28167793540693326,-0.061419505030069564,-0.026911330949335743,0.009206,-9.665150562890673,0.9553623349514563,0.4379183239320387
8279,3,-0.659036,101,8,92,0,6,0.360234,0.28167793540693326,-0.061419505030069564,-0.026911330949335743,0.009206,-9.665150562890673,0.9515101359223302,0.4379183239320387
8280,4,-0.484384,101,63,37,3,52,0.360171,0.28167793540693326,-0.061608033004500094,-0.02789252848591756,0.009206,-9.660871496871257,0.9567143533980583,0.43791832393203883
8281,4,-0.386986,101,63,37,3,52,0.360113,0.28167793540693326,-0.061608033004500094,-0.02789252848591756,0.009206,-9.65745284929844,0.9570188582524272,0.43838308315533975
8282,4,-0.703373,101,64,36,4,52,0.360024,0.2816527346926707,-0.061608033004500094,-0.02789252848591756,0.009231,-9.651082764832422,0.9577207873786407,0.4390249802427184
8283,4,0.585403,102,24,76,0,19,0.360024,0.2816527346926707,-0.061608033004500094,-0.02789252848591756,0.009231,-9.651082764832422,0.9636527330097088,0.4390249802427184
8284,6,-0.520318,101,76,24,5,64,0.359944,0.28145828525345495,-0.06183613204636606,-0.02789252848591756,0.009423,-9.648728521143102,0.9713259281553398,0.4403838666504854
8285,1,0.730547,101,17,83,1,13,0.359944,0.28145828525345495,-0.06183613204636606,-0.02789252848591756,0.009423,-9.64674586677417,0.9718113650485437,0.44086930354368925
8286,1,-0.312051,101,17,83,1,14,0.359838,0.2813765363322036,-0.06183613204636606,-0.02789252848591756,0.009504,-9.647592752211063,0.9635589378640778,0.4403838666504854
8287,3,0.637068,101,7,93,0,5,0.359838,0.2813765363322036,-0.06183613204636606,-0.02789252848591756,0.009504,-9.647592752211063,0.9649593145631068,0.4403838666504854
8288,4,-0.601612,101,63,37,3,52,0.359787,0.2813765363322036,-0.06183613204636606,-0.02789252848591756,0.009504,-9.642278084249899,0.97066922815534,0.44086930354368925
8289,5,-0.464654,101,74,26,2,62,0.359826,0.2814062439556084,-0.06183613204636606,-0.02789252848591756,0.009561,-9.641880890075141,0.9747834349514564,0.4412664977184465
8290,5,-0.439145,102,8,92,0,6,0.359826,0.2814062439556084,-0.062013763803496255,-0.028105518058632598,0.009561,-9.641880890075141,0.9710475242718447,0.4412664977184465
8291,4,-0.341724,101,62,38,1,52,0.359815,0.28139865621721755,-0.062013763803496255,-0.028105518058632598,0.009568,-9.64179911240524,0.9713007339805826,0.4413482753883494
8292,3,-0.518919,100,82,18,3,68,0.359876,0.28143323560172295,-0.062013763803496255,-0.028105518058632598,0.009607,-9.637100059978053,0.9762059650485436,0.4418337122815533
8293,6,0.479245,102,9,91,0,7,0.359876,0.28143323560172295,-0.062013763803496255,-0.028105518058632598,0.009607,-9.637100059978053,0.9777191669902913,0.4418337122815533
8294,3,0.803153,101,8,92,0,5,0.359876,0.28143323560172295,-0.062013763803496255,-0.028105518058632598,0.009607,-9.637100059978053,0.9800185009708737,0.4418337122815533
8295,3,0.708469,101,8,92,0,6,0.359876,0.28143323560172295,-0.062013763803496255,-0.028105518058632598,0.009607,-9.637100059978053,0.9805039378640775,0.4418337122815533
8296,3,0.586197,101,8,92,0,6,0.359876,0.28143323560172295,-0.062013763803496255,-0.028105518058632598,0.009607,-9.637100059978053,0.9807978077669902,0.4418337122815533
8297,3,0.492081,101,8,92,0,6,0.359876,0.28143323560172295,-0.062013763803496255,-0.028105518058632598,0.009607,-9.637100059978053,0.9807978077669902,0.4418337122815533
8298,3,-0.651518,101,8,92,0,6,0.359876,0.28143323560172295,-0.062013763803496255,-0.028105518058632598,0.009607,-9.637100059978053,0.9769507893203884,0.4418337122815533
8299,4,-0.818274,101,62,38,1,52,0.359851,0.28141506632339924,-0.062013763803496255,-0.028105518058632598,0.009625,-9.636904238618829,0.9802374368932039,0.44202953364077663
8300,4,0.223177,100,82,18,1,68,0.359957,0.2814877320311782,-0.06274340112505411,-0.031055188706277964,0.009706,-9.634845807550867,0.9590240747572815,0.44251497053398053
8301,5,-0.302841,102,9,91,2,7,0.360121,0.2815900204126088,-0.06274340112505411,-0.031055188706277964,0.00982,-9.633805647356695,0.9558784650485437,0.4427366171359223
8302,3,-0.222883,101,8,92,0,6,0.360121,0.2815900204126088,-0.06274340112505411,-0.031055188706277964,0.00982,-9.633805647356695,0.9526030883495146,0.4427366171359223
8303,4,-0.507692,101,66,34,4,54,0.360122,0.28148637517428954,-0.06274340112505411,-0.031055188706277964,0.010075,-9.624168001725625,0.9748414757281553,0.44431442393203885
8304,4,0.388988,102,33,67,3,25,0.360125,0.2815772073090132,-0.06274340112505411,-0.031055188706277964,0.009832,-9.629681401482909,0.9759032941747573,0.4428581132524272
8305,5,0.706932,102,9,91,2,7,0.359899,0.28143539253161826,-0.06274340112505411,-0.031055188706277964,0.009674,-9.632109478181937,0.9772874009708739,0.4418872394660193
8306,4,0.185663,101,66,34,4,54,0.359889,0.28152991057128035,-0.06274340112505411,-0.031055188706277964,0.009428,-9.635633960706208,0.9544684223300971,0.44038649771844657
8307,3,0.607979,102,87,13,1,72,0.359806,0.281448161650029,-0.06274340112505411,-0.031055188706277964,0.009509,-9.637827541288733,0.9175515640776697,0.44038649771844657
8308,5,-0.587158,100,83,17,2,69,0.359994,0.281593493065587,-0.062450319308282556,-0.031055188706277964,0.009671,-9.63114183546349,0.948948418446602,0.44135737150485427
8309,6,-0.494818,102,9,91,0,7,0.359994,0.281593493065587,-0.062450319308282556,-0.031055188706277964,0.009671,-9.63114183546349,0.9450061834951458,0.44135737150485427
8310,3,0.642093,101,7,93,0,5,0.359994,0.281593493065587,-0.05869984229893114,-0.02590573281285275,0.009671,-9.63114183546349,0.9479471252427185,0.44135737150485427
8311,3,0.706403,101,7,93,0,5,0.359994,0.281593493065587,-0.05869984229893114,-0.02590573281285275,0.009671,-9.63114183546349,0.9479703747572817,0.44135737150485427
8312,3,0.83978,101,7,93,0,4,0.359994,0.281593493065587,-0.05869984229893114,-0.02590573281285275,0.009671,-9.63114183546349,0.9479703747572817,0.44135737150485427
8313,3,0.657989,101,7,93,0,5,0.359994,0.281593493065587,-0.05869984229893114,-0.02590573281285275,0.009671,-9.63114183546349,0.9479703747572817,0.44135737150485427
8314,3,0.358248,101,7,93,0,5,0.359994,0.281593493065587,-0.05869984229893114,-0.02590573281285275,0.009671,-9.63114183546349,0.9479703747572817,0.44135737150485427
8315,3,0.322805,101,7,93,0,5,0.359994,0.281593493065587,-0.05869984229893114,-0.02590573281285275,0.009671,-9.63114183546349,0.9479703747572817,0.44135737150485427
8316,3,0.480241,101,7,93,0,5,0.359994,0.281593493065587,-0.05869984229893114,-0.02590573281285275,0.009671,-9.63114183546349,0.9479703747572817,0.44135737150485427
8317,3,-0.19777,101,7,93,0,5,0.359994,0.281593493065587,-0.05869984229893114,-0.02590573281285275,0.009671,-9.63114183546349,0.9452213087378643,0.44135737150485427
8318,4,0.521316,101,64,36,2,53,0.359969,0.2815558835901806,-0.05869984229893114,-0.02590573281285275,0.009555,-9.63542443546349,0.9196128407766991,0.4404941122815534
8319,1,-0.691402,102,76,24,1,63,0.359966,0.28148321788240166,-0.05869984229893114,-0.02590573281285275,0.009474,-9.634013747113974,0.9456499592233011,0.44097954917475723
8320,1,-0.432069,101,14,86,0,11,0.359966,0.28148321788240166,-0.059113463446907044,-0.031833864982748455,0.009474,-9.634013747113974,0.9388538427184466,0.44097954917475723
8321,6,-0.261855,102,10,90,0,8,0.359966,0.28148321788240166,-0.059113463446907044,-0.031833864982748455,0.009474,-9.634013747113974,0.9344538262135922,0.44097954917475723
8322,1,0.500689,101,14,86,0,11,0.359966,0.28148321788240166,-0.059113463446907044,-0.031833864982748455,0.009474,-9.634013747113974,0.9412499427184466,0.44097954917475723
